-0.8770343065261841	0.43758583068847656	0.08686777204275131	0.15460017323493958	-1.6384272575378418	-0.6164901256561279	0.8865432739257812	-1.4035027027130127	-0.09705111384391785	-1.6143271923065186
0.06888646632432938	-1.6285924911499023	0.4226725995540619	-1.118849754333496	-0.18443869054317474	0.06149188056588173	-1.4089378118515015	0.03977273777127266	-1.3664734363555908	0.8607618808746338
-0.18765492737293243	-0.08427808433771133	0.1395491510629654	0.37666773796081543	1.3596655130386353	0.4536011219024658	-0.8593194484710693	-1.5796494483947754	-0.22303715348243713	-1.7109092473983765
0.753009557723999	-1.4277849197387695	0.35225337743759155	-0.22839170694351196	-0.7218953967094421	-1.6501166820526123	-0.24796101450920105	0.26536786556243896	1.7166335582733154	-0.3914397060871124
-0.050714656710624695	-0.26790326833724976	0.44257986545562744	1.0232646465301514	-1.5616772174835205	1.158583164215088	0.5589954257011414	-0.020635664463043213	-1.6246490478515625	-0.22577905654907227
1.0129714012145996	-1.685974359512329	-0.1429225504398346	0.14213594794273376	0.47376883029937744	1.3446681499481201	-1.1513128280639648	-0.027656111866235733	-0.26929837465286255	1.15798819065094
-0.8078203201293945	-0.5379730463027954	0.6024017930030823	1.677643895149231	-1.9650821685791016	0.542340874671936	0.4281763434410095	0.8991672992706299	1.326777458190918	0.26399844884872437
0.3398595452308655	-1.0052809715270996	0.7175835371017456	-0.4028255343437195	0.5263857245445251	1.5022588968276978	0.8051226139068604	-0.5680141448974609	0.36307334899902344	0.4171067476272583
-1.22769296169281	0.6683601140975952	1.735368013381958	-1.292982578277588	0.9142942428588867	-0.2694563865661621	-0.5272021889686584	-1.0767090320587158	-0.5874131917953491	-0.23286530375480652
-1.8477330207824707	0.9516947269439697	0.8975351452827454	-0.46236327290534973	-0.3281823694705963	0.7064389586448669	0.08908123522996902	-0.19860243797302246	1.0652437210083008	-1.5407416820526123
0.11969171464443207	0.8625075817108154	1.0431241989135742	-0.5136169195175171	1.0014060735702515	0.691482424736023	-0.6913141012191772	-0.24964606761932373	1.5853087902069092	-0.4378978908061981
-0.4302823543548584	-0.005156663712114096	-0.08956222236156464	0.5057775974273682	0.13944461941719055	0.23506590723991394	-1.5107218027114868	0.1065894365310669	1.9302277565002441	0.44491398334503174
-0.9105808734893799	-0.5966382026672363	0.13724347949028015	-1.4219622611999512	-0.9500081539154053	-0.5790728330612183	0.7441293597221375	-0.41720229387283325	0.15558645129203796	0.5016093850135803
-0.23364026844501495	-0.05980507284402847	1.1414536237716675	0.618070125579834	-1.1707382202148438	0.3293526768684387	1.237602949142456	0.110686294734478	-0.6928733587265015	0.6276208162307739
1.9696433544158936	0.9005857706069946	-0.6429992914199829	-1.6317102909088135	-1.311692476272583	0.1446230411529541	-1.0504937171936035	0.6218108534812927	2.191338062286377	0.4314808249473572
-0.12785881757736206	0.4844052493572235	2.380364179611206	0.9617435932159424	-1.447953701019287	0.7286770343780518	-0.06282182782888412	-0.5175044536590576	-1.851151943206787	1.6679179668426514
-0.02052255906164646	-1.4059888124465942	-0.8583244681358337	2.1961705684661865	-1.7533012628555298	0.8586392998695374	0.18781164288520813	0.5517089366912842	1.3118575811386108	0.5149300694465637
0.23044079542160034	1.1197493076324463	0.21325327455997467	0.9702876210212708	-0.1709854006767273	-0.7588375806808472	1.4829527139663696	-0.07755189388990402	0.23780114948749542	1.3350715637207031
0.20621570944786072	-0.41736337542533875	0.12022319436073303	-1.4958229064941406	-0.7960391044616699	0.34558045864105225	0.718276858329773	0.03326427936553955	1.0793579816818237	-0.644741415977478
0.7668916583061218	-0.9418526887893677	-0.05808752030134201	-0.17346765100955963	-0.4075319468975067	0.23548853397369385	-1.3940545320510864	-0.3493339717388153	-0.9857304692268372	0.3102547526359558
-0.17656192183494568	-0.4231383800506592	0.6996525526046753	0.5374855995178223	0.44995561242103577	0.004661359824240208	0.09811331331729889	1.290210247039795	-1.2179981470108032	0.2920478582382202
-0.6725486516952515	-1.3761603832244873	0.1780998259782791	-0.7597089409828186	-2.0137622356414795	1.1766868829727173	-0.29485729336738586	0.2001163214445114	-1.3740615844726562	0.6252884268760681
0.20620542764663696	-0.6358516216278076	0.48924320936203003	-0.28069591522216797	-0.6712754964828491	-1.0816701650619507	0.9467220306396484	0.703148365020752	1.3152172565460205	-0.07218842208385468
-1.4174690246582031	-1.2656806707382202	0.9089068174362183	0.45674657821655273	0.21081577241420746	0.6719928979873657	0.9143301248550415	0.5123226642608643	-0.5591286420822144	0.41221359372138977
-0.5122494101524353	-0.10872648656368256	-1.9881563186645508	0.5013604760169983	0.006739890202879906	-0.6599000692367554	0.0367787666618824	0.45904815196990967	-0.7174963355064392	0.8882074356079102
