0.3613572120666504	1.2546653747558594	-0.11417548358440399	0.09947634488344193	0.4716557264328003	0.688332200050354	-0.7681505680084229	-0.3907628059387207	0.6610095500946045	0.6571547985076904	0.05545351654291153	0.7903506755828857	-1.0902100801467896	1.0526212453842163	0.204230397939682	-1.4568730592727661
-0.21681874990463257	-2.0434999465942383	0.8065260648727417	0.5158682465553284	0.5842761993408203	-0.5574105978012085	0.09214164316654205	0.3628253936767578	-0.3020380139350891	0.06823848187923431	-0.017754219472408295	-0.7696037292480469	-0.2962428033351898	-0.7147840261459351	-0.8623057007789612	-0.09326143562793732
-2.2053656578063965	0.33492201566696167	0.7928086519241333	-0.17966578900814056	0.0005477168597280979	-0.13274535536766052	1.384941816329956	0.10632859170436859	-0.07651662826538086	0.39084145426750183	0.6233469843864441	-0.07671044021844864	1.182257056236267	0.8895641565322876	-1.878488302230835	1.3007874488830566
-0.60546875	-2.0610601902008057	1.5282363891601562	0.337564080953598	0.1900404691696167	0.1665957272052765	0.3045992851257324	0.7228125929832458	-0.5294576287269592	0.2531493306159973	-0.19843003153800964	0.6107223033905029	-1.4395784139633179	1.6623806953430176	0.14734572172164917	-1.129394769668579
0.4538390338420868	-0.5349574089050293	-1.0765700340270996	0.1684066653251648	0.3711341619491577	-0.20869137346744537	-2.0757806301116943	0.6666499376296997	-0.6212056875228882	-1.0754549503326416	-1.3234589099884033	0.38933467864990234	-0.07072854787111282	-1.4918049573898315	-1.0888733863830566	-0.8661401271820068
0.14704784750938416	-1.3655389547348022	-0.6853468418121338	0.9625861644744873	1.4587740898132324	-1.4738519191741943	0.8392126560211182	-0.1049395203590393	0.35880783200263977	-0.0740622952580452	0.41109031438827515	0.5327469110488892	-0.05772603303194046	-0.616875410079956	1.1105057001113892	-0.45875388383865356
-1.2756648063659668	-0.637223482131958	-0.7614032030105591	-0.4670565128326416	-1.202816128730774	-2.458803653717041	-0.5534471869468689	0.33751821517944336	0.9481133222579956	-0.4264827072620392	-1.4827383756637573	-0.450467586517334	0.8889399766921997	-1.1525429487228394	1.7995765209197998	1.6229078769683838
-0.17014180123806	-0.2758725881576538	-0.24319392442703247	-1.9773194789886475	-1.274810552597046	-0.29518797993659973	0.3237881660461426	0.5915226936340332	0.2302578091621399	0.34868693351745605	0.5959639549255371	1.9234130382537842	-0.4722842574119568	-0.05228327959775925	-0.6871577501296997	-1.2655121088027954
1.9629132747650146	-0.059597887098789215	0.13364678621292114	1.121121883392334	-0.2754567563533783	-0.9165619015693665	-1.0743408203125	0.36989837884902954	1.0078301429748535	-1.1471402645111084	-0.7899631261825562	-0.3132883906364441	0.5509210824966431	-1.267364740371704	-0.10622704029083252	0.8465099334716797
-0.13866457343101501	0.09922114759683609	-0.15567028522491455	0.191939115524292	-1.2570728063583374	0.2575477957725525	1.1054102182388306	1.1183325052261353	-0.6277546882629395	-1.6782279014587402	0.6719504594802856	1.9877588748931885	0.8173723816871643	-1.4674882888793945	-1.5223283767700195	-1.2150614261627197
