-0.9152162671089172	0.45406633615493774	0.13507787883281708	0.08866726607084274	-1.6266582012176514	-0.6434104442596436	0.8732662200927734	-1.286268711090088	-0.030618073418736458	-1.670234203338623
0.2896154224872589	-1.60355806350708	0.4550284147262573	-1.0858006477355957	-0.11949115246534348	0.0918179452419281	-1.3487036228179932	-0.04580651968717575	-1.4001753330230713	0.8613587617874146
-0.07833065092563629	-0.14337392151355743	0.134022057056427	0.3092400133609772	1.4833810329437256	0.6592657566070557	-1.1015307903289795	-1.3373210430145264	-0.5268251299858093	-1.5652673244476318
0.7047538757324219	-1.4489688873291016	0.11193850636482239	-0.22967007756233215	-0.5701283812522888	-1.6776621341705322	-0.2000104933977127	0.4303476810455322	1.8877092599868774	-0.36226749420166016
-0.4891822338104248	-0.5113053321838379	0.26981738209724426	1.0525277853012085	-1.7031211853027344	1.0971815586090088	0.822234034538269	0.04372705519199371	-1.3440046310424805	-0.16829684376716614
1.1160529851913452	-1.821174144744873	-0.012269692495465279	0.25283682346343994	0.43261945247650146	1.278822422027588	-1.1892985105514526	0.12954014539718628	-0.30308863520622253	1.255143404006958
-0.8627240061759949	-0.5600445866584778	0.6003075838088989	1.6861597299575806	-1.957491159439087	0.5654023289680481	0.4442295432090759	0.882595419883728	1.3438433408737183	0.2851996123790741
0.4375680685043335	-1.02520751953125	0.6773154735565186	-0.39218538999557495	0.5852760672569275	1.5164433717727661	0.7737526893615723	-0.5398937463760376	0.3569962978363037	0.43154311180114746
-1.2261850833892822	0.6705995798110962	1.7350895404815674	-1.296209692955017	0.9145737886428833	-0.271142840385437	-0.5251176357269287	-1.073464035987854	-0.5878487825393677	-0.2359912395477295
-1.8380000591278076	0.9534977674484253	0.8971346020698547	-0.460401713848114	-0.3295742869377136	0.7015222311019897	0.0839056447148323	-0.19463929533958435	1.0619428157806396	-1.5430221557617188
0.07264544814825058	0.8618593811988831	1.0416566133499146	-0.5236672759056091	1.000867247581482	0.6881473064422607	-0.6944844126701355	-0.24506109952926636	1.5911414623260498	-0.4358068108558655
-0.4347708821296692	-0.004867196083068848	-0.09011456370353699	0.505061149597168	0.13997569680213928	0.23540900647640228	-1.510311484336853	0.10651010274887085	1.9301159381866455	0.4451160430908203
-0.9156883358955383	-0.5963853597640991	0.13570399582386017	-1.4244823455810547	-0.949359655380249	-0.5792801380157471	0.7464084625244141	-0.41446739435195923	0.15405705571174622	0.5017912983894348
-0.23040398955345154	-0.05979902669787407	1.1406095027923584	0.6180269122123718	-1.1723475456237793	0.3276240825653076	1.238373875617981	0.11018882691860199	-0.6899070739746094	0.6286724805831909
1.9673939943313599	0.8921493887901306	-0.657577395439148	-1.6272835731506348	-1.3114168643951416	0.13692083954811096	-1.045053243637085	0.6334829330444336	2.198218584060669	0.4373605251312256
-0.23862794041633606	0.4925633668899536	2.3761982917785645	0.9554524421691895	-1.433017611503601	0.732115626335144	-0.07206349819898605	-0.5167956948280334	-1.8606913089752197	1.6652286052703857
-0.02438289485871792	-1.4057204723358154	-0.8590341806411743	2.195535659790039	-1.7532070875167847	0.857631266117096	0.18790385127067566	0.55166095495224	1.3132708072662354	0.5152503848075867
0.2425294816493988	1.119222640991211	0.21072952449321747	0.9682722091674805	-0.16974851489067078	-0.7613077163696289	1.4837281703948975	-0.0761076882481575	0.2445075809955597	1.3348885774612427
0.20636044442653656	-0.4167974591255188	0.11998340487480164	-1.4961903095245361	-0.7954337000846863	0.34532099962234497	0.7184348106384277	0.03332313150167465	1.079456090927124	-0.645321249961853
0.7668918371200562	-0.9418528079986572	-0.05808747187256813	-0.17346756160259247	-0.4075319468975067	0.23548829555511475	-1.3940545320510864	-0.3493340015411377	-0.9857304096221924	0.3102550506591797
-0.18435513973236084	-0.4242231249809265	0.6996381282806396	0.537581205368042	0.4485997259616852	0.002688900101929903	0.10018646717071533	1.2917048931121826	-1.2162530422210693	0.2923651337623596
-0.6725491285324097	-1.3761603832244873	0.1780998259782791	-0.7597089409828186	-2.0137622356414795	1.1766868829727173	-0.29485729336738586	0.2001163214445114	-1.3740615844726562	0.6252884268760681
0.16195115447044373	-0.6347570419311523	0.46773743629455566	-0.28559958934783936	-0.6545861959457397	-1.0899794101715088	0.9309717416763306	0.722331166267395	1.317826509475708	-0.06784594058990479
-1.4317669868469238	-1.255068302154541	0.9097741842269897	0.4472470283508301	0.20149487257003784	0.6604539752006531	0.9095083475112915	0.5181862115859985	-0.5558633804321289	0.4031612277030945
-0.4612852931022644	-0.10892045497894287	-1.9886832237243652	0.5258734226226807	0.0008943563443608582	-0.6754835844039917	0.009103952907025814	0.4543392062187195	-0.7410306930541992	0.9003525376319885
