-0.9070506691932678	0.45098283886909485	0.08876727521419525	0.13657894730567932	-1.6253712177276611	-0.6124050617218018	0.8835762739181519	-1.3901220560073853	-0.08205679059028625	-1.638803243637085
0.09270734339952469	-1.6102848052978516	0.4247872233390808	-1.0974798202514648	-0.1898423433303833	0.06504219770431519	-1.4164894819259644	0.04372287169098854	-1.3968780040740967	0.8493026494979858
-0.21327213943004608	-0.08180848509073257	0.13976629078388214	0.3799394369125366	1.3606317043304443	0.4655452370643616	-0.8572570085525513	-1.5747134685516357	-0.230161651968956	-1.712038278579712
0.7542945146560669	-1.3903316259384155	0.3346658945083618	-0.2655414342880249	-0.7569876909255981	-1.6546348333358765	-0.21750546991825104	0.2821541130542755	1.710996389389038	-0.40376850962638855
-0.03671061992645264	-0.26135218143463135	0.44159168004989624	1.0160584449768066	-1.5648410320281982	1.1612329483032227	0.5621770620346069	-0.01825704798102379	-1.62785005569458	-0.23677533864974976
1.0197455883026123	-1.6839205026626587	-0.14087459444999695	0.1435920000076294	0.4719511568546295	1.3448560237884521	-1.153946876525879	-0.028164878487586975	-0.27294254302978516	1.158440113067627
-0.8084229230880737	-0.5378875732421875	0.6024014353752136	1.6775338649749756	-1.965158224105835	0.542346715927124	0.42822325229644775	0.8990753889083862	1.3268773555755615	0.2639383375644684
0.3396944999694824	-1.0050756931304932	0.7173823118209839	-0.4031583070755005	0.526340126991272	1.5026328563690186	0.8055521845817566	-0.5675969123840332	0.3629418611526489	0.41703081130981445
-1.2277767658233643	0.6683721542358398	1.735356330871582	-1.2930048704147339	0.9142871499061584	-0.26943281292915344	-0.5271705985069275	-1.0767264366149902	-0.5874253511428833	-0.2328621745109558
-1.8476390838623047	0.951646089553833	0.8975040912628174	-0.46233069896698	-0.32817262411117554	0.7064535617828369	0.0891110971570015	-0.19857770204544067	1.065230369567871	-1.5407260656356812
0.11941465735435486	0.8625683188438416	1.0431342124938965	-0.5137548446655273	1.0013937950134277	0.6914793848991394	-0.691279411315918	-0.24959230422973633	1.5853161811828613	-0.43791210651397705
-0.43034911155700684	-0.005157737992703915	-0.08957469463348389	0.5057668685913086	0.13944754004478455	0.2350705862045288	-1.5107159614562988	0.10660207271575928	1.9302284717559814	0.444915771484375
-0.9106169939041138	-0.5966594815254211	0.13723386824131012	-1.421960473060608	-0.9499934315681458	-0.579046368598938	0.7441278696060181	-0.4171738028526306	0.15557728707790375	0.5016032457351685
-0.23355084657669067	-0.05979026108980179	1.1414601802825928	0.6180689334869385	-1.1707322597503662	0.3293595612049103	1.2376036643981934	0.1106894463300705	-0.692891001701355	0.6276025176048279
1.9696224927902222	0.9006218910217285	-0.6430013179779053	-1.6317243576049805	-1.3116965293884277	0.14462682604789734	-1.0504683256149292	0.6218074560165405	2.19132137298584	0.4314650297164917
-0.12867578864097595	0.48439258337020874	2.380345106124878	0.9616786241531372	-1.447988510131836	0.7287136912345886	-0.0627530962228775	-0.5175487995147705	-1.8511102199554443	1.6679787635803223
-0.020647214725613594	-1.4059934616088867	-0.858325719833374	2.1961560249328613	-1.7533048391342163	0.8586409091949463	0.18781539797782898	0.5517165660858154	1.311855435371399	0.5149312019348145
0.23049664497375488	1.1197097301483154	0.2132452428340912	0.9702240228652954	-0.17102490365505219	-0.7588100433349609	1.4830527305603027	-0.07747542858123779	0.23778361082077026	1.3350794315338135
0.20620578527450562	-0.4173520803451538	0.12022276222705841	-1.4958319664001465	-0.7960261702537537	0.34557920694351196	0.7182800769805908	0.03327292203903198	1.0793571472167969	-0.6447606086730957
0.7668925523757935	-0.941852331161499	-0.05808630585670471	-0.1734684705734253	-0.40753206610679626	0.2354895919561386	-1.3940550088882446	-0.3493339419364929	-0.9857305288314819	0.3102531135082245
-0.17657925188541412	-0.42313992977142334	0.6996501684188843	0.5374782681465149	0.4499596655368805	0.004664601292461157	0.09812133014202118	1.2902138233184814	-1.2179951667785645	0.2920432686805725
-0.6725442409515381	-1.3761603832244873	0.17810022830963135	-0.7597089409828186	-2.0137622356414795	1.1766868829727173	-0.29485785961151123	0.20011579990386963	-1.3740617036819458	0.625288724899292
0.20601686835289001	-0.6358479261398315	0.48923176527023315	-0.2807500660419464	-0.6713989973068237	-1.0815118551254272	0.9468010663986206	0.7031928300857544	1.3149241209030151	-0.07223805040121078
-1.418411374092102	-1.2654234170913696	0.9089845418930054	0.45641961693763733	0.21064725518226624	0.671947717666626	0.9142796993255615	0.5123920440673828	-0.5592698454856873	0.4120933711528778
-0.5122799277305603	-0.10872107744216919	-1.9881852865219116	0.5012632608413696	0.006679183803498745	-0.6598668098449707	0.03689805045723915	0.459133505821228	-0.71761155128479	0.8882427215576172
