0.6899552345275879	0.12581303715705872	-1.6960885524749756	0.194748193025589	1.8728113174438477	-3.1612322330474854	-1.3093410730361938	-0.7421680688858032	-0.9153438806533813	0.23587453365325928
-0.2548685669898987	-0.4773445725440979	-0.3758760392665863	-0.7244946956634521	0.3396071493625641	0.21215376257896423	-0.12758377194404602	-1.1037497520446777	0.441527396440506	1.1415411233901978
-0.9627346992492676	1.7402180433273315	-0.848042905330658	-0.5331695079803467	0.143178328871727	0.7478121519088745	0.1294989138841629	-0.5035719275474548	-0.24361631274223328	0.5579752326011658
-0.15389615297317505	-1.8875207901000977	-0.565514326095581	-1.0159540176391602	0.574028491973877	1.0746889114379883	0.5044455528259277	-0.2507215142250061	1.0739916563034058	-0.5513100624084473
-0.8209989666938782	1.946528673171997	-1.5437841415405273	0.1346634030342102	4.219364166259766	-1.9410903453826904	0.14168953895568848	0.9441938400268555	0.3645119071006775	-1.6444518566131592
-0.5981199741363525	-0.4111923575401306	-0.9025567770004272	0.3395463824272156	-0.028913090005517006	0.7771005630493164	0.6342545747756958	0.4900677800178528	1.0638346672058105	0.3796212375164032
1.961472511291504	-0.7209208011627197	1.0844345092773438	1.2668261528015137	-1.089202642440796	-0.500694990158081	-1.1844580173492432	1.0767357349395752	2.3660619258880615	0.48591387271881104
0.14511454105377197	-0.10037162899971008	-1.154099464416504	-1.3854901790618896	-0.052634187042713165	0.6317304372787476	1.9420855045318604	0.7574098706245422	-0.2991876006126404	-0.07095468044281006
0.36072805523872375	0.11352203786373138	1.7590668201446533	0.4938502907752991	-0.5686066746711731	0.1535152643918991	0.44525372982025146	-0.23848843574523926	-0.6090038418769836	-0.20528754591941833
-0.032022133469581604	-1.0788239240646362	-3.36142897605896	0.40719252824783325	-0.02035677060484886	1.3069781064987183	0.3954574167728424	-0.97869873046875	0.5688722729682922	0.1034010797739029
0.8986015319824219	-1.5542938709259033	0.3440359830856323	-0.6473408341407776	1.814028263092041	-1.220146656036377	-0.3628126084804535	1.0976550579071045	-0.6468914747238159	-1.3356540203094482
-2.041077136993408	-1.2041797637939453	-0.35434356331825256	-0.3910335898399353	-1.4204216003417969	0.2892580032348633	-1.0274198055267334	-1.483140230178833	-0.04486507177352905	-0.5046179294586182
1.8045985698699951	-0.046524688601493835	0.6589161157608032	0.2319723516702652	-0.445847749710083	1.4942975044250488	0.43195635080337524	-0.017313994467258453	0.0936780795454979	0.797907829284668
-0.6066806316375732	1.6267015933990479	-1.343148112297058	0.6767604351043701	-2.157179832458496	-0.16936109960079193	-1.4856393337249756	-1.0485243797302246	0.03414541855454445	-1.0028674602508545
0.01880047097802162	-0.4916965067386627	-0.8642273545265198	-1.344529390335083	0.668307900428772	-0.6439765691757202	2.1807804107666016	1.1883344650268555	-1.5165472030639648	-0.4625546932220459
0.4069359302520752	-0.9215861558914185	1.5298212766647339	-0.2992728054523468	-0.8787339925765991	0.18856030702590942	0.052510179579257965	-0.2589685618877411	-0.7654515504837036	1.6270952224731445
-0.05201112478971481	0.0956689864397049	0.761603593826294	0.45106345415115356	-0.22500860691070557	0.9426820278167725	-0.8544914722442627	0.3406185209751129	0.14186042547225952	-0.6430358290672302
1.2328767776489258	0.2811758816242218	0.3142363429069519	-0.6692301034927368	1.1246826648712158	0.5447337031364441	0.49181294441223145	0.04626327008008957	-1.8093056678771973	0.14580558240413666
-0.8771166205406189	-0.33625179529190063	-0.07004228234291077	-0.9761158227920532	-0.268633097410202	-0.9808343648910522	0.7682493329048157	-1.519148826599121	-0.20189696550369263	-0.1549191176891327
-0.657935380935669	0.9528391361236572	0.744181752204895	0.4429287910461426	-1.3876615762710571	-0.9512416124343872	1.854628562927246	0.030619734898209572	-1.3524197340011597	0.4267115592956543
1.2333848476409912	1.173403263092041	0.43430376052856445	0.30620789527893066	0.16113099455833435	-0.3174159526824951	-1.3189666271209717	-0.03079284355044365	-0.17511098086833954	0.454007089138031
1.2031803131103516	0.8830894231796265	-1.4471466541290283	1.4743804931640625	0.5840649604797363	0.7676858901977539	0.527616024017334	0.0036794727202504873	0.6987914443016052	1.883897066116333
-1.2227213382720947	-0.5030603408813477	-1.1888765096664429	1.475548505783081	-1.2705652713775635	-0.11111408472061157	-0.42938902974128723	-0.12182477116584778	-0.6223396062850952	0.722362756729126
-1.9303021430969238	-0.9351456165313721	0.65279221534729	-2.3857030868530273	-1.7169036865234375	-0.4872543215751648	-0.7220458984375	0.2941325306892395	0.48283323645591736	-1.3418183326721191
1.8881020545959473	-2.707139492034912	0.5630490779876709	-0.8735423684120178	0.29312822222709656	-0.009625421836972237	0.35676509141921997	1.5370421409606934	0.24544602632522583	-0.8680070638656616
