-0.756392240524292	0.7129205465316772	-1.4361572265625	0.1266026794910431	1.4888981580734253	-0.6221048831939697	-0.39104151725769043	0.5543352365493774	0.5392833352088928	0.38482439517974854	-0.4404442310333252	0.12916865944862366	-0.4766991436481476
0.5736169815063477	0.23533067107200623	-0.3529531955718994	1.10151207447052	-1.2906415462493896	0.9476823806762695	-0.2353154718875885	-1.6052509546279907	-0.17753706872463226	1.0611894130706787	1.5828185081481934	-0.030938103795051575	-0.3896637558937073
-0.05809526517987251	-1.5979113578796387	-0.5604734420776367	0.8498055934906006	1.0124499797821045	-1.2084604501724243	1.535822868347168	1.2438666820526123	-0.8085544109344482	1.7478203773498535	-0.4876743257045746	-0.5999350547790527	0.48145806789398193
-0.5172809362411499	-1.0749166011810303	-0.1376470923423767	-0.3155590295791626	-1.0912244319915771	-0.5238058567047119	0.7517380714416504	1.1695029735565186	-0.36375272274017334	0.19271117448806763	-0.591107189655304	1.1973135471343994	1.3570044040679932
-0.3710726201534271	1.2862915992736816	1.2809581756591797	0.5294310450553894	-0.9308375716209412	-0.5237749814987183	-0.8880398273468018	-0.6160436868667603	-0.42274975776672363	0.5271844267845154	-0.3573421835899353	-0.26212459802627563	-1.3303511142730713
-0.2895095944404602	-0.08194763958454132	-0.6488683819770813	0.2676095962524414	0.6798297166824341	0.8380672335624695	-0.24665722250938416	0.8520344495773315	0.4471219480037689	0.133798748254776	1.5147873163223267	2.159496307373047	-0.6683801412582397
-1.757928729057312	-1.703454613685608	-1.2265307903289795	-0.6043528318405151	0.6278599500656128	0.7239912748336792	1.7742689847946167	-0.5712759494781494	-0.15312856435775757	0.7578707337379456	0.6552695035934448	-0.02758593112230301	-1.2613307237625122
-0.41395023465156555	2.190311908721924	0.5605876445770264	-0.11081920564174652	1.6091032028198242	-0.09831933677196503	0.30183640122413635	-0.3787824511528015	0.7151674032211304	0.6982585787773132	0.40331608057022095	0.061597175896167755	-0.8827593326568604
1.0115151405334473	1.160260558128357	-0.627918004989624	-1.6051266193389893	0.38292592763900757	-0.045525211840867996	-1.1818382740020752	0.4920673072338104	-0.9862680435180664	-0.3451382517814636	-0.1319059580564499	0.8762133121490479	-0.10458910465240479
-0.4842267334461212	-1.0005443096160889	0.47379976511001587	0.5268417596817017	-0.19490566849708557	-0.17886126041412354	-2.5916852951049805	0.1934792399406433	-1.5778894424438477	0.6027494668960571	-0.49444541335105896	1.5970432758331299	1.644740104675293
0.3710486888885498	-0.6099953055381775	0.14375631511211395	0.7733228206634521	-0.3427506387233734	-0.46389514207839966	0.4782721996307373	1.2169281244277954	0.0683964341878891	0.3420373499393463	-1.3713562488555908	-1.068576693534851	2.3149938583374023
-0.22769123315811157	0.8491366505622864	-1.3199642896652222	0.5722091794013977	1.5371692180633545	-0.4109940826892853	1.0639631748199463	0.24753960967063904	-0.8685259819030762	0.9673141837120056	0.44978487491607666	1.1088883876800537	1.3871171474456787
-0.22186827659606934	-0.8148725628852844	1.5175553560256958	-0.6301074624061584	0.0990709513425827	1.741938591003418	0.3229686915874481	-0.06473978608846664	1.611784815788269	-0.15734204649925232	1.0628554821014404	-0.4251798391342163	2.262481927871704
0.41365447640419006	1.5509302616119385	0.4411439597606659	1.1187994480133057	0.5626153349876404	1.7482326030731201	-1.1361229419708252	-0.7262764573097229	-0.6892175078392029	0.9731258153915405	0.20964306592941284	-0.2295115739107132	-0.14149346947669983
2.432921886444092	0.28624141216278076	2.4268922805786133	-0.39442944526672363	0.6570967435836792	-1.560404896736145	1.4475032091140747	-1.6847538948059082	2.1335439682006836	-1.9016129970550537	0.6744505167007446	-1.0071449279785156	0.7512418031692505
-0.20162221789360046	-0.4319872260093689	0.9432463645935059	0.8158835768699646	1.0321848392486572	-0.5114365816116333	-0.004881094675511122	-0.03523681312799454	0.34101545810699463	-0.849068284034729	0.7849395275115967	-0.9831861257553101	-1.2846081256866455
1.5520524978637695	-2.356116771697998	-0.516521155834198	1.7974250316619873	0.7508341073989868	-0.2127198576927185	-0.4203481078147888	-0.48158615827560425	-0.2962273955345154	1.3509190082550049	-0.3922896981239319	-0.7000303268432617	1.2526531219482422
0.9436705112457275	0.8731934428215027	0.6824500560760498	-0.03697477653622627	-0.7614177465438843	-1.2990376949310303	2.2218856811523438	-1.8569231033325195	-0.6808935403823853	0.6118739247322083	2.106743335723877	-0.04442111402750015	-0.7551280856132507
0.027783282101154327	1.4399471282958984	1.4024109840393066	0.2780427634716034	-0.14607751369476318	-0.27213579416275024	1.8188188076019287	0.9842729568481445	0.4901962876319885	0.8266899585723877	-0.5174535512924194	1.4588890075683594	-0.7663348913192749
1.5978446006774902	1.14415442943573	-0.523902416229248	1.5283310413360596	-1.2812144756317139	0.7198523283004761	-0.8395583629608154	1.2499898672103882	1.4414951801300049	0.4789128303527832	-0.7658418416976929	0.3680095076560974	-0.8694483041763306
-0.1620301902294159	0.241003155708313	0.11505705118179321	1.061077356338501	-0.8540490865707397	0.541821300983429	1.1522420644760132	1.4543538093566895	0.3057425618171692	-0.8322983980178833	-1.5317100286483765	-0.9423438310623169	0.6318385601043701
0.8830755352973938	-0.8042917251586914	1.4161405563354492	0.5331293344497681	-0.3192002773284912	0.1955098807811737	-0.7674845457077026	-0.36562442779541016	-2.564817190170288	-1.631620168685913	0.8298493027687073	1.0226836204528809	-0.1412213146686554
1.1434433460235596	0.8893359899520874	0.33784133195877075	-0.9978468418121338	-1.2302464246749878	-1.2607860565185547	0.25178366899490356	-0.26827457547187805	-0.3283548951148987	0.667421817779541	1.0029125213623047	-1.6421990394592285	-0.9684661626815796
1.0280060768127441	-0.7395777702331543	-0.5602262616157532	-1.857614278793335	-0.06003793701529503	1.3692220449447632	-0.6641546487808228	1.0385924577713013	-0.4025733172893524	1.556349277496338	-0.7104333639144897	0.961673378944397	-0.4071318209171295
1.0592267513275146	0.90138840675354	-1.2472857236862183	-0.4997194707393646	0.5341073274612427	2.176485061645508	0.9948074221611023	-1.442713975906372	0.21884289383888245	0.46905648708343506	0.31530147790908813	1.3785086870193481	0.2889212667942047
0.09673133492469788	0.5377453565597534	0.15358783304691315	-0.6322661638259888	-0.2698681354522705	1.0150797367095947	0.08804287016391754	-0.6986961960792542	1.2773094177246094	-0.5580030083656311	-0.40464937686920166	-1.114400029182434	1.8084617853164673
-1.9699342250823975	-0.8728264570236206	-1.3606266975402832	-1.5367441177368164	-0.575766921043396	-0.7666677832603455	-0.2926253080368042	-1.1559054851531982	-0.7864540815353394	1.6187350749969482	-1.1456236839294434	1.3323010206222534	-0.10150349140167236
1.7585234642028809	0.35575801134109497	-0.9329685568809509	0.8805859088897705	-0.3019676208496094	-1.1301870346069336	0.5936221480369568	0.21632805466651917	-0.9617581963539124	0.9718635082244873	0.528533935546875	0.24223047494888306	0.8672963380813599
-0.23110127449035645	-1.3776285648345947	0.6017563343048096	1.6394898891448975	-0.49487191438674927	0.834740400314331	-0.5023356080055237	1.3184336423873901	0.6148011684417725	1.3689223527908325	-0.41496890783309937	0.7308396697044373	0.2684382498264313
0.6200205087661743	1.4817899465560913	-0.8515198230743408	-0.3204892873764038	0.9542725086212158	-0.500638484954834	-0.17006781697273254	0.5846613645553589	1.2519676685333252	-0.31175076961517334	0.26546159386634827	-1.2556798458099365	0.15701673924922943
0.6525871753692627	1.5299400091171265	1.0840392112731934	2.2912936210632324	0.18286292254924774	0.25894153118133545	1.0039796829223633	1.5108797550201416	0.04913346841931343	1.2772982120513916	-0.637395977973938	-0.2973325252532959	0.1552872657775879
-0.4659023880958557	0.3094165027141571	-1.3528873920440674	0.2025522142648697	1.026037573814392	0.705041766166687	0.3014150857925415	-0.7682372331619263	0.3609912097454071	0.07416421920061111	-0.0024128220975399017	-0.2959432303905487	-2.3294084072113037
1.35896635055542	1.0934019088745117	1.5944998264312744	-0.2932039797306061	2.7351927757263184	0.15155856311321259	0.03038293495774269	1.3941640853881836	0.3778002858161926	-1.5862481594085693	0.3876670002937317	0.313936322927475	-0.8924948573112488
-0.5784120559692383	0.28818798065185547	-0.38621804118156433	-0.4087929129600525	1.653872013092041	-0.30048877000808716	-0.15065813064575195	1.4515156745910645	0.3466564416885376	-1.5123660564422607	-0.375449001789093	-0.735284149646759	0.42778199911117554
-0.5577704906463623	1.4009027481079102	0.7382435202598572	-0.37904810905456543	-0.8019183874130249	-2.604506492614746	-0.27279233932495117	0.14765700697898865	-0.46574866771698	0.2320949137210846	-0.02904130518436432	0.5294132232666016	0.6963544487953186
0.48146313428878784	-1.5679619312286377	0.041217122226953506	0.019717851653695107	1.6172906160354614	-0.28834235668182373	-0.5924328565597534	0.10271640121936798	0.21306100487709045	0.31710994243621826	-2.924983263015747	1.8730278015136719	0.7030677795410156
0.3202570080757141	0.672487735748291	-0.8611668944358826	-0.4091900885105133	-0.8169348239898682	-0.11129337549209595	0.45394766330718994	1.7883564233779907	1.2815502882003784	0.2180211842060089	-0.003258333308622241	-0.6681866645812988	-1.2028597593307495
-0.3414222002029419	-1.0522338151931763	-0.9521687626838684	1.231316089630127	-2.441254138946533	0.9686703681945801	-1.1758198738098145	1.9355814456939697	1.4420883655548096	1.1228299140930176	-0.18679311871528625	1.8159586191177368	-0.1700524538755417
-1.2889916896820068	0.44970905780792236	-1.088970422744751	-0.18321411311626434	1.2424914836883545	0.599938154220581	1.8993020057678223	-0.5290876626968384	0.10325205326080322	-0.10705916583538055	0.9768809080123901	1.129873275756836	-0.5780214071273804
-0.504764199256897	-1.1478526592254639	-0.1491997092962265	1.0438787937164307	0.47481614351272583	0.05254597216844559	0.07754479348659515	-0.5867318511009216	0.2754911184310913	-0.5977209806442261	-0.3690870404243469	0.7683355808258057	0.8805985450744629
0.26424092054367065	-0.1842978298664093	-0.7423262596130371	1.121171474456787	0.7858080267906189	0.24843855202198029	0.6155290603637695	0.7630503177642822	-0.3232875168323517	0.2644098103046417	-0.1249733716249466	0.8470875024795532	-0.6540278196334839
0.8764485120773315	-0.17221933603286743	0.933007001876831	-1.0068800449371338	-0.11717487871646881	1.1243410110473633	-1.1266818046569824	-0.6511427164077759	-1.5823218822479248	0.17025130987167358	1.1677801609039307	-0.10892985761165619	-0.6158817410469055
1.1850470304489136	-0.2972588539123535	-1.4201077222824097	-0.9534449577331543	-0.361289918422699	-0.42314469814300537	0.7669283151626587	-0.021536074578762054	1.5635559558868408	1.1427786350250244	0.846247673034668	-1.2585145235061646	0.16488131880760193
-1.1761109828948975	-1.0173426866531372	0.46007025241851807	-0.8570780158042908	-0.7248252630233765	1.3296808004379272	-1.195991039276123	-0.2620338201522827	-0.8941000699996948	-1.5406341552734375	1.3126306533813477	-1.2581984996795654	2.004004955291748
-1.9536889791488647	0.3198116421699524	1.6295959949493408	0.025814685970544815	-0.5960073471069336	-1.9064306020736694	0.7780200242996216	-0.31565845012664795	0.9518871903419495	1.5981955528259277	1.9283127784729004	0.1644521802663803	-1.067002773284912
