2.2238078117370605	0.3901180624961853	0.4190974235534668	-1.2767670154571533	1.3907335996627808	-0.39719176292419434	-0.46801578998565674	0.6078479886054993	0.13837485015392303	-1.7676860094070435	-0.4903503656387329
1.6128807067871094	-0.3290557563304901	0.9293855428695679	-0.2851799726486206	0.846059262752533	-0.15102459490299225	-1.2323755025863647	-1.582085371017456	1.1080906391143799	-0.6778687238693237	-1.8884468078613281
-1.8485709428787231	0.1292898952960968	1.1387585401535034	-0.9588532447814941	-0.02534809708595276	-0.32974934577941895	-0.3625757098197937	-0.46168428659439087	-0.40349841117858887	-1.3226993083953857	-0.8825262784957886
-2.190639019012451	1.6713664531707764	0.061831727623939514	-0.3105068802833557	-0.35698020458221436	-0.5051521062850952	-1.297712802886963	-0.743317723274231	0.6229429244995117	-0.2597963511943817	0.5150589942932129
1.169865608215332	0.17316125333309174	0.018869630992412567	0.32016798853874207	2.1664085388183594	0.23115019500255585	0.4305633008480072	-1.1149485111236572	1.7694942951202393	-0.14722630381584167	-0.8314449787139893
0.822915256023407	-1.1083645820617676	-0.7642168998718262	-0.5961899757385254	0.4692000150680542	1.0654926300048828	1.406611680984497	-1.4782252311706543	-1.0986442565917969	0.2579800486564636	1.9716178178787231
0.06588330119848251	-1.110243558883667	0.9762125611305237	-0.08069208264350891	-2.1681318283081055	1.2180519104003906	-0.7963975667953491	1.0501039028167725	1.2939033508300781	-0.4209691286087036	-0.7130852341651917
-1.0264174938201904	-1.4826544523239136	0.04854060709476471	0.31876885890960693	0.4579436480998993	-0.0014832899905741215	-1.2017080783843994	0.04478169605135918	2.4703493118286133	-0.1734822541475296	-0.3015143871307373
-1.1326828002929688	0.37419992685317993	-0.3762427866458893	0.5135650038719177	-0.6483496427536011	-0.23199144005775452	0.7062715291976929	1.460383415222168	0.9398338198661804	-0.8931237459182739	0.8117682337760925
0.28434228897094727	0.3309742510318756	-0.7512465715408325	0.04599221423268318	-1.516406774520874	1.9042086601257324	-0.9228113889694214	0.7609133124351501	2.02803373336792	-0.7157496809959412	0.8447169065475464
1.9308490753173828	-0.34867459535598755	0.6473510265350342	-0.3565378189086914	0.44886940717697144	0.0054192496463656425	-1.41206955909729	0.5679752230644226	1.1511784791946411	0.6960498094558716	1.235288381576538
0.578698456287384	0.36700835824012756	0.1915285587310791	0.11759468168020248	0.25528544187545776	0.4362056255340576	-0.7404059171676636	-1.237471342086792	0.632722020149231	0.6421232223510742	1.514723777770996
0.4106447100639343	0.3943222165107727	-0.4858168959617615	-0.9257229566574097	0.14390802383422852	0.5418092012405396	-0.9210571050643921	1.3575363159179688	-0.09754548966884613	0.5836267471313477	0.22042496502399445
-0.6095296144485474	-0.7715035676956177	0.011761250905692577	0.5670120716094971	-1.1107330322265625	0.2729569673538208	0.07197660207748413	-0.22876107692718506	2.2126309871673584	-0.31858402490615845	2.5399880409240723
-0.04726826772093773	-0.2653917074203491	-0.45445534586906433	1.4309287071228027	2.268925905227661	1.2976481914520264	-2.1808390617370605	0.5422081351280212	-0.45321643352508545	1.242936134338379	-0.7265768051147461
1.2386019229888916	1.422175407409668	-0.31095021963119507	-1.3411228656768799	1.1972057819366455	-0.3305765986442566	0.12453317642211914	-0.37724483013153076	-0.02337832748889923	-0.3758785128593445	-0.6927890777587891
-1.9897313117980957	0.02878570184111595	-0.6102677583694458	1.4644105434417725	-0.5839748382568359	-1.5724687576293945	-0.9781683683395386	-0.4286607801914215	0.2599659264087677	2.9230332374572754	-1.2881684303283691
0.15512961149215698	-1.1623170375823975	1.8103845119476318	-2.0955724716186523	-0.6608954668045044	-0.31428247690200806	0.24128708243370056	-0.7481105327606201	-0.045396070927381516	-0.6386113166809082	-0.7342156171798706
1.804955244064331	0.9350070357322693	-0.6853341460227966	1.6740756034851074	1.381484031677246	-0.4022900462150574	-3.636409282684326	-2.1861443519592285	0.2709299325942993	-0.5586719512939453	0.810043215751648
-1.59523606300354	0.6028714179992676	-1.1252961158752441	2.291144371032715	1.6216137409210205	1.3379626274108887	0.7606155872344971	-0.17128248512744904	-1.716354250907898	-2.1478264331817627	1.002997875213623
-2.6897618770599365	-0.6188943386077881	1.2192238569259644	-0.5058294534683228	0.5770547389984131	-0.11731745302677155	-0.4584820866584778	-1.3536410331726074	-0.09754733741283417	-0.4010648727416992	0.3871678411960602
1.2669230699539185	0.006003306247293949	0.5759002566337585	-0.034787584096193314	-0.3930831253528595	0.53797447681427	-0.7474261522293091	0.685272753238678	0.6361950635910034	-0.1658381223678589	-0.46607130765914917
0.6414471864700317	-0.24635624885559082	-0.387821763753891	1.4617770910263062	-0.17655149102210999	-2.1136703491210938	1.023194432258606	0.5618158578872681	1.7266230583190918	0.5277769565582275	1.0399386882781982
0.5404101610183716	-0.3245857357978821	0.021897543221712112	-2.3029561042785645	1.8820078372955322	-2.314115524291992	-0.6294967532157898	1.5597515106201172	-2.3003287315368652	-2.196528434753418	0.3260064721107483
1.9608864784240723	0.19871056079864502	-0.28437742590904236	1.2775237560272217	-0.6821186542510986	-1.2800476551055908	-0.10140856355428696	0.3876717686653137	-0.15671885013580322	0.27813151478767395	-0.43440312147140503
0.03197939693927765	1.7969670295715332	-0.5966659784317017	-0.6447550058364868	-2.0880720615386963	-0.42109107971191406	1.3066508769989014	-0.5830563306808472	-0.8150548934936523	0.6451220512390137	-0.4222186803817749
-0.49313944578170776	0.24050307273864746	0.2544664144515991	0.5030577182769775	1.522383213043213	-0.39030659198760986	0.31551122665405273	-1.7834141254425049	0.4549928903579712	-0.5689479112625122	-2.8010716438293457
