1.3072118759155273	1.305286169052124	-0.31598663330078125	-0.6200213432312012	-0.7857135534286499	-0.04018047824501991	-0.35237234830856323	-2.0686144828796387	0.635642945766449	0.7383166551589966	1.2416980266571045	-0.202897310256958	-0.7950478792190552	0.1833190619945526	0.05842481553554535	2.0087034702301025
1.397899866104126	2.133138656616211	-0.4724220633506775	1.1024351119995117	0.5991323590278625	-0.502571702003479	1.4423022270202637	0.4902063012123108	-1.4282945394515991	0.7808516025543213	-1.4970154762268066	0.6969743967056274	-1.9907418489456177	-0.29956066608428955	-0.6879088878631592	0.5055409073829651
-0.9642513990402222	0.2681027352809906	0.4389808177947998	-1.4758129119873047	0.11212378740310669	-0.01119171641767025	0.2797071933746338	-0.029785871505737305	-1.604393720626831	0.039200812578201294	-0.3932035565376282	0.09152239561080933	0.8626144528388977	-0.0708824098110199	-0.20421722531318665	1.0722861289978027
-0.6097049117088318	-0.5488812327384949	-0.2529239058494568	1.0333147048950195	0.8248811960220337	1.0477046966552734	1.1261823177337646	-1.3593064546585083	0.6112480163574219	0.09798087179660797	-0.44574177265167236	-0.7727205157279968	-0.34244269132614136	0.4840512275695801	0.38780999183654785	0.794704020023346
1.0593607425689697	-1.539947271347046	2.592338800430298	-0.21789157390594482	0.34264618158340454	-0.15350660681724548	0.8154956102371216	1.2600362300872803	1.106175184249878	-0.277284175157547	0.2820976972579956	1.2222082614898682	-0.34953296184539795	1.063916563987732	-1.9204561710357666	0.9375226497650146
1.7198188304901123	-1.100105881690979	-1.7167092561721802	1.3649359941482544	-0.9636303186416626	-0.48547205328941345	0.5040870308876038	-0.2393869161605835	-1.43943190574646	1.435699224472046	0.03968692570924759	0.5909801125526428	-1.0026545524597168	0.6850082278251648	0.4524141550064087	-0.3923156261444092
0.12092931568622589	0.9759492874145508	0.2145088016986847	-1.8012948036193848	-0.25823983550071716	1.1188796758651733	1.2687413692474365	0.495120644569397	-0.29116326570510864	-0.6218987703323364	0.3664264678955078	-0.5357825756072998	-0.4226086735725403	-0.6277840733528137	-0.9971197247505188	0.17025697231292725
0.5236400365829468	-0.17338787019252777	1.1178390979766846	-0.9877749681472778	-0.9822453856468201	-1.6988821029663086	0.06954051554203033	-0.2228049635887146	-0.2844642400741577	0.3799450993537903	-0.21427926421165466	0.08018101751804352	0.02195417881011963	1.0176522731781006	0.3692234754562378	0.825537919998169
-1.5021324157714844	-1.8391741514205933	2.0447115898132324	0.22433096170425415	-0.5391718745231628	0.4873545169830322	-2.7508351802825928	0.26839107275009155	-1.2270698547363281	0.5613954663276672	-0.4747542142868042	-1.0712664127349854	0.3585793972015381	0.26929089426994324	-1.0488778352737427	0.1640692949295044
0.3717021346092224	-1.5991642475128174	-0.14415793120861053	0.492517352104187	0.19482609629631042	-0.05586455762386322	0.060942262411117554	1.0503066778182983	0.9089120626449585	-0.05938059836626053	1.741369605064392	1.0728330612182617	-0.5657035112380981	-0.54746013879776	-0.32887229323387146	-0.07842694967985153
0.7365049123764038	0.3988998532295227	-0.12392786145210266	-0.8281173706054688	1.5757627487182617	-1.0799918174743652	-0.3071027100086212	0.44861429929733276	0.00935348030179739	0.28218621015548706	0.5765050649642944	-1.6255559921264648	0.9302349090576172	1.8416006565093994	-0.40611952543258667	-0.41503411531448364
-0.43873775005340576	-0.15250590443611145	-0.5212843418121338	3.501800537109375	-0.4221949279308319	-0.3560207188129425	-0.586480975151062	-0.5618633031845093	-1.051757574081421	-0.30282387137413025	-1.6309783458709717	0.8130131959915161	0.23529702425003052	-1.1220455169677734	0.12038406729698181	0.6664642095565796
-0.8522986173629761	-0.09903888404369354	0.7050610780715942	0.06028461456298828	-1.9604852199554443	-0.7550684213638306	-0.8310403227806091	0.5814193487167358	0.2389502227306366	2.6437854766845703	-0.26868003606796265	-0.343402236700058	-0.5174024105072021	0.07933512330055237	1.9496960639953613	0.4819062352180481
0.7936182022094727	-1.2558945417404175	-0.29042112827301025	-1.546895980834961	0.7300892472267151	-1.0434775352478027	-0.5808462500572205	0.8448467254638672	0.05637355148792267	-0.8638792037963867	-1.0954782962799072	-0.9046679735183716	-1.1961915493011475	-0.8892641067504883	0.4043787717819214	1.237755537033081
-0.23636725544929504	1.2526097297668457	0.4756126403808594	0.13646312057971954	-0.6643398404121399	-0.38811561465263367	1.9527580738067627	-0.26611003279685974	-0.20711207389831543	-1.4449570178985596	-1.894439935684204	-0.7345823049545288	-1.2959094047546387	-0.5786240100860596	1.3176729679107666	0.2829998731613159
-0.04074091464281082	-0.809815526008606	0.7999266386032104	-1.6467927694320679	-1.930382490158081	1.4748809337615967	1.6481027603149414	-0.9583451747894287	-1.07576584815979	1.4793000221252441	-0.3795756995677948	0.0009151317644864321	0.3230452835559845	0.6586857438087463	-0.4440896511077881	0.3507400155067444
0.8025674819946289	0.30911386013031006	0.36963653564453125	0.8877444863319397	0.15980461239814758	0.5210342407226562	-0.9150199294090271	-0.6136267185211182	-1.7741703987121582	-0.5644916296005249	0.15397502481937408	0.500261127948761	-0.38253429532051086	1.2916032075881958	-0.6979341506958008	0.6430697441101074
-1.4663820266723633	-0.9926658272743225	0.9361989498138428	0.6180236339569092	-0.9804197549819946	0.3116998076438904	-1.2004282474517822	-1.4500195980072021	-0.2104804366827011	0.3162447512149811	-0.48656877875328064	-0.12382018566131592	0.09639155864715576	0.19807933270931244	-1.0320498943328857	-1.4142775535583496
-0.08551944047212601	0.3742294907569885	0.9345155358314514	2.0156702995300293	-0.25472548604011536	0.7070941925048828	-0.2521204948425293	0.30011749267578125	0.47952204942703247	-0.250169038772583	-0.9349346160888672	2.007581949234009	0.003983896691352129	0.5300255417823792	-0.7705078721046448	0.1849559247493744
-0.7476294636726379	-0.6950798034667969	-1.2590471506118774	0.5642266273498535	0.12375590205192566	0.11172205209732056	2.0856032371520996	0.356535404920578	-0.2984142303466797	-0.20826640725135803	0.035491943359375	-1.7499079704284668	-0.8694199919700623	1.375872015953064	-0.2249811887741089	-1.139359951019287
0.8555591702461243	-1.4044880867004395	0.16682864725589752	-1.3837873935699463	-0.0950358435511589	-2.087100028991699	1.4987263679504395	-0.6553490161895752	0.29081451892852783	1.8170204162597656	1.1846357583999634	-1.3757271766662598	-0.26689833402633667	1.2007747888565063	-2.066286563873291	-0.3154016137123108
-0.6565649509429932	0.15215910971164703	0.5002636313438416	0.23008978366851807	0.796142578125	-0.5143475532531738	0.46910226345062256	-0.9128893613815308	-0.5115265846252441	-0.327617347240448	-1.330543041229248	0.11401508748531342	0.892539381980896	1.1740751266479492	0.4739759564399719	-1.1696913242340088
0.4941934645175934	-0.37430113554000854	0.8888300657272339	1.5879268646240234	0.953649640083313	0.07417041063308716	0.6802960634231567	1.2813220024108887	-0.3655779957771301	-0.1608986109495163	-1.1437797546386719	0.5215066075325012	-0.13404566049575806	0.22602295875549316	1.1820313930511475	-1.4768955707550049
-0.7096153497695923	-1.0964035987854004	0.06881976872682571	0.2168339192867279	1.0969840288162231	-0.7692731618881226	0.20505952835083008	-0.5373772382736206	0.6072607040405273	-1.4797614812850952	-0.5467002391815186	2.067190170288086	-2.4568986892700195	1.2231526374816895	2.114217758178711	-0.2914254069328308
0.1171102374792099	0.3574056625366211	-0.9716911315917969	1.0398859977722168	1.051161527633667	0.33842331171035767	-0.31033551692962646	0.3392787575721741	-0.134822815656662	0.09206370264291763	-0.9960982799530029	-0.5126649141311646	-1.1092263460159302	0.9653234481811523	0.641872763633728	0.36553263664245605
-0.04777391627430916	0.005706734023988247	0.019793853163719177	-0.24087367951869965	-0.7288825511932373	-1.4113905429840088	1.4888614416122437	-2.0557985305786133	1.8850030899047852	0.2144789695739746	0.2603626847267151	-0.6641595363616943	-1.9787582159042358	-1.1807351112365723	1.2076919078826904	-0.49735599756240845
0.24462804198265076	-0.34237387776374817	0.6016905903816223	0.22666165232658386	0.21547316014766693	-1.808241367340088	0.34169355034828186	-0.3370731472969055	-0.6242373585700989	-0.9573832750320435	-0.8677780032157898	-1.2110508680343628	-0.27582287788391113	-1.4124493598937988	-0.7808810472488403	1.4258806705474854
-0.5892500877380371	-0.6114678382873535	1.462971568107605	-1.2686364650726318	-0.40229707956314087	-0.034010663628578186	0.45454126596450806	0.9015937447547913	-0.6768038272857666	-1.4398188591003418	0.20117315649986267	0.9940993785858154	0.08980855345726013	1.392918348312378	-1.810676097869873	-0.24572288990020752
-1.1110066175460815	-0.39330336451530457	-0.13622701168060303	1.3928236961364746	-0.9816823601722717	-0.49952420592308044	-1.2440876960754395	-1.3837004899978638	0.32691413164138794	-1.8011771440505981	-0.504051685333252	-0.5611650347709656	-0.04304587095975876	-0.023646388202905655	-0.0018912390805780888	-0.5200845003128052
-0.793717086315155	1.2579610347747803	0.23635990917682648	0.19291028380393982	0.501463770866394	2.2489380836486816	-0.5218714475631714	1.4245139360427856	0.03607838973402977	-0.5623300075531006	-0.2839576005935669	0.4602651596069336	0.007690330035984516	0.4374313950538635	-0.04344913363456726	-0.5484429001808167
-0.8083523511886597	-0.7693923711776733	-0.0697060227394104	-0.6819599270820618	2.1046953201293945	-0.05331152677536011	0.9072761535644531	-0.5539321899414062	-2.0288124084472656	-0.6064213514328003	-0.59644615650177	1.1621063947677612	0.34273746609687805	0.7305008172988892	0.599744439125061	0.5058180689811707
-1.318079948425293	0.12381543219089508	0.7918680310249329	-0.06779268383979797	-0.5695606470108032	-0.4602551758289337	0.49897104501724243	0.12611855566501617	-0.6766839027404785	-0.38909733295440674	-0.7928056716918945	-0.16569705307483673	0.031401894986629486	0.3028643727302551	-0.7888469696044922	0.7501122951507568
1.9724297523498535	-0.04141572490334511	-0.081836998462677	-1.229763388633728	-0.6194120645523071	-0.15480390191078186	-2.241013526916504	1.4563524723052979	-0.0031686711590737104	0.1722303330898285	0.5236560106277466	0.4008234739303589	0.5704799294471741	1.3123644590377808	0.3901800513267517	-0.42560747265815735
0.27060508728027344	1.704181432723999	1.3619067668914795	1.1618763208389282	1.1874327659606934	-0.6739624738693237	-1.063126802444458	0.7468961477279663	0.6980520486831665	-0.3543878495693207	-0.8415242433547974	1.2449312210083008	-0.7557042241096497	-0.5269511938095093	-1.1570968627929688	-0.06142696365714073
-0.9812724590301514	-0.9036667346954346	-1.7967616319656372	0.2957404851913452	-0.5979047417640686	0.6913440227508545	-3.038282871246338	-1.3806846141815186	0.6128411293029785	0.05429569631814957	-0.3956153392791748	0.827644944190979	-0.7208222150802612	0.5484780073165894	0.4353977143764496	0.9216257929801941
-0.5668244957923889	-2.1660280227661133	1.129554033279419	0.5396157503128052	0.20665904879570007	-0.16436536610126495	-0.02222497947514057	0.31703290343284607	0.602230966091156	1.4337905645370483	0.7942560911178589	-1.4780724048614502	-0.5537317991256714	-1.281945824623108	-1.3165005445480347	-1.562939167022705
-1.365077018737793	0.7598795890808105	0.4815211892127991	1.0613733530044556	0.8033962845802307	-1.0322548151016235	-0.6366962194442749	-0.16802626848220825	2.350850820541382	1.1991336345672607	1.2795888185501099	-1.426713466644287	-0.15669924020767212	0.7393786907196045	-1.1872608661651611	0.4474698305130005
1.5903465747833252	-0.7837936878204346	0.2332160621881485	-0.7561740875244141	-2.3796067237854004	1.5447895526885986	-0.3853186368942261	0.31945228576660156	0.1646738052368164	-0.1002458855509758	-0.3436087667942047	-0.4081096053123474	-1.9970695972442627	0.5144977569580078	0.3753015398979187	-1.5051617622375488
-1.1918327808380127	0.7198143005371094	2.053621768951416	-1.100520372390747	1.4994292259216309	0.0937778502702713	-1.3683297634124756	-0.657878577709198	-0.4846876263618469	-0.6174242496490479	0.18546131253242493	-1.0323607921600342	0.23550143837928772	-0.19508391618728638	-1.184585690498352	-0.5797253847122192
-0.7017594575881958	-1.5451462268829346	0.7153710722923279	-0.9902496933937073	-1.549142837524414	-0.05528203397989273	-0.766083836555481	0.5851231813430786	-0.44724664092063904	-0.049952320754528046	-0.19406403601169586	1.1500904560089111	-1.6846725940704346	-0.5305023789405823	0.496706485748291	-1.2667381763458252
1.6580281257629395	-1.6660425662994385	0.3122161626815796	0.522287905216217	-0.333914577960968	1.2275266647338867	-1.0880045890808105	-1.4560730457305908	1.1196625232696533	-0.8537005186080933	0.9020310640335083	-2.266714572906494	-0.5238296389579773	0.7199152708053589	-0.1189153864979744	-1.2818222045898438
0.39800915122032166	-1.5610558986663818	-1.6350382566452026	0.7659021615982056	0.3902808427810669	-0.04080229997634888	-0.3263230323791504	-0.5233410596847534	-1.5319920778274536	-1.8677021265029907	0.2885804772377014	-1.1321020126342773	1.6746864318847656	-0.07284017652273178	-1.9270844459533691	0.8283228874206543
1.8641308546066284	0.1395510584115982	-0.8182893991470337	0.06609514355659485	0.3563489019870758	0.08511818945407867	1.4429335594177246	0.8638697862625122	-0.11882904917001724	0.035457901656627655	0.5738168954849243	1.3528320789337158	1.5800011157989502	0.6098147630691528	0.4452225863933563	-0.871726393699646
-0.2860754132270813	0.5895862579345703	0.5765774250030518	-0.20275434851646423	-0.36713260412216187	2.0979485511779785	1.7874071598052979	2.2050764560699463	0.8559736013412476	-1.3729147911071777	0.2750844955444336	-1.3070436716079712	0.29180365800857544	1.3128516674041748	1.421586513519287	0.2541086673736572
-0.7459862232208252	0.3445637822151184	-0.682636022567749	-2.023848056793213	0.9242802262306213	-1.39747953414917	0.3480220139026642	-1.1792433261871338	-0.9855466485023499	-0.8002642393112183	-0.5506649017333984	1.5035619735717773	-0.17939448356628418	0.2952653169631958	0.891655683517456	-1.3898308277130127
-0.7619325518608093	0.33509987592697144	0.276672899723053	-0.2712577283382416	0.19244667887687683	-1.0118536949157715	-0.9157924652099609	0.2398359179496765	-0.5467381477355957	0.14977246522903442	1.1940410137176514	1.2387728691101074	0.5267153382301331	0.03634786978363991	-0.32833412289619446	0.7286536693572998
0.9790557622909546	-0.22065550088882446	1.6596503257751465	-1.0739725828170776	0.6866776943206787	-0.5789743661880493	-1.5011707544326782	-1.8547430038452148	1.4199869632720947	0.3854515552520752	-1.977238416671753	0.7694486379623413	0.760002851486206	0.8021179437637329	-0.3273952603340149	1.1188181638717651
