-0.1343296468257904	-0.051913224160671234	0.1523197889328003	0.49800172448158264	-1.0729182958602905	0.2649924159049988	0.6152833104133606	-2.3027470111846924	0.2416423112154007	-0.6344801187515259
-0.24080230295658112	0.9752359986305237	0.4283435046672821	-0.9522249102592468	-0.06723371148109436	0.9679138660430908	1.9571890830993652	0.44335681200027466	-0.6011591553688049	0.7389237284660339
-1.040363073348999	-0.20548155903816223	0.7947882413864136	-0.84751296043396	-0.32470062375068665	-0.16790007054805756	-0.16142627596855164	2.066455841064453	0.14356160163879395	3.1790220737457275
-0.8878308534622192	-0.09639473259449005	-0.8441914319992065	-1.4566771984100342	0.9400945901870728	-0.5701740980148315	2.218388080596924	0.37432512640953064	0.4231870770454407	-1.2955100536346436
-1.0782535076141357	1.0560144186019897	1.1661558151245117	0.3309485912322998	0.13506975769996643	-1.777519941329956	-0.5011051893234253	1.626526117324829	0.036671414971351624	0.5230497121810913
0.6562290191650391	-0.5042064189910889	-0.1435622274875641	-1.2326788902282715	-1.58661687374115	1.10883367061615	2.5692243576049805	-0.704575777053833	-1.155887246131897	-0.2687879204750061
1.1298143863677979	-0.9589524269104004	-0.012782702222466469	-0.3053435683250427	-1.3008778095245361	1.1069562435150146	0.921230673789978	-1.3997032642364502	-0.8911715745925903	-2.2146496772766113
1.6706080436706543	0.06087973713874817	0.00010423900675959885	0.5687505006790161	0.8226968050003052	-0.977580189704895	-0.7574079036712646	0.6238692402839661	-0.26178812980651855	0.5062670707702637
0.5893357992172241	-0.7664350867271423	0.14346206188201904	-0.9081919193267822	2.1901133060455322	0.25714755058288574	0.46274858713150024	-1.1413681507110596	-0.5837551355361938	-0.7082846164703369
-1.1733229160308838	-0.6319988965988159	-1.0962824821472168	-0.7847614288330078	-0.575200080871582	0.5139379501342773	-0.4208524227142334	-0.6637964248657227	1.4598156213760376	-1.9324719905853271
0.2950327396392822	1.9533798694610596	0.06225699186325073	-1.1077241897583008	-0.0518624521791935	0.41158950328826904	-0.29652103781700134	-0.2654680013656616	-0.7997547388076782	1.0415571928024292
1.3008087873458862	-0.40803930163383484	0.8674660325050354	1.568270206451416	0.18380433320999146	-0.058016687631607056	0.322340190410614	0.4665732979774475	0.014164724387228489	-1.1837499141693115
1.9587528705596924	-0.4679131507873535	1.3324496746063232	-0.09311055392026901	-1.1487786769866943	0.3932913541793823	-0.38919174671173096	0.529050350189209	-0.08951050043106079	-2.8388428688049316
0.45557230710983276	-0.2741142511367798	0.9496825337409973	-0.8715043067932129	0.803740382194519	0.27760833501815796	1.6845849752426147	0.4432654082775116	-0.6852484941482544	-0.7693072557449341
1.9100449085235596	-0.9279165863990784	0.7424224615097046	2.0379557609558105	-1.2776520252227783	0.4211663603782654	-0.7288294434547424	-0.9451539516448975	0.6486499309539795	-0.3489529490470886
0.44554805755615234	0.01689080521464348	-1.3472213745117188	0.857995867729187	-0.1771462857723236	0.8003177642822266	1.2356401681900024	0.5453569889068604	0.3956291675567627	0.17754128575325012
0.9984909296035767	0.03677082806825638	0.22979122400283813	-1.9845703840255737	-1.2512054443359375	0.6219162940979004	0.6581801176071167	1.5087108612060547	0.5726494789123535	0.38625118136405945
0.2716364562511444	0.4616240859031677	0.13576121628284454	0.5169326066970825	-0.9419053792953491	1.3478871583938599	1.7522296905517578	-0.37459468841552734	0.950727105140686	1.3067971467971802
-0.7513353824615479	0.0053025344386696815	0.5786770582199097	-1.0996811389923096	1.934577226638794	-0.4455915689468384	-0.4746982455253601	-0.3027602434158325	-0.2940855324268341	2.5353636741638184
-0.051520153880119324	-0.26265162229537964	-0.42281439900398254	-0.732282280921936	-0.3979259133338928	-0.004983588121831417	-2.166022300720215	0.530484676361084	-0.4531859755516052	1.244023323059082
1.86146879196167	-0.11594530194997787	-0.6823792457580566	0.4213801920413971	-1.3225903511047363	1.2114137411117554	-0.31355881690979004	0.13526111841201782	-1.2082443237304688	3.168567657470703
2.297490119934082	-0.1412876546382904	-1.9953596591949463	0.03532673418521881	-0.6147587299346924	1.475459337234497	-0.5230284929275513	-1.1935471296310425	-1.0896005630493164	1.5079355239868164
0.26333388686180115	2.9247617721557617	-1.2939083576202393	0.14366939663887024	1.5033539533615112	0.8603625297546387	0.5671974420547485	-1.387366771697998	-0.3363249897956848	0.21649864315986633
-0.761711597442627	-0.03467543423175812	-0.010563336312770844	-0.4020591378211975	1.3179800510406494	0.7553852796554565	1.2465903759002686	0.7880037426948547	1.5494801998138428	-0.6091330051422119
1.4073317050933838	-0.9038031101226807	1.1898398399353027	-0.48104527592658997	2.2598259449005127	1.1752955913543701	0.8815464973449707	-0.7832393050193787	1.4004074335098267	2.2142224311828613
