1.8491580486297607	-0.11277597397565842	0.6719037294387817	-0.05697588250041008	-0.14567388594150543	-1.310299277305603	0.711311399936676	-0.6442937850952148	-0.631051778793335	-0.033840082585811615	1.5875357389450073	-0.4663897454738617	-0.034580331295728683	0.7211047410964966	0.9132987260818481	0.15218809247016907
1.3374032974243164	0.20964869856834412	-1.2861465215682983	-0.12740948796272278	0.06868487596511841	-0.4435997009277344	-0.27854740619659424	1.506548523902893	1.1240670680999756	-0.7659251689910889	-0.9546160101890564	-0.008418976329267025	0.8563933372497559	0.8126999139785767	-0.2391015738248825	-0.16221393644809723
0.3322591781616211	0.5471154451370239	-0.6460628509521484	0.22615870833396912	-0.5434999465942383	0.5397615432739258	0.19758044183254242	1.2590134143829346	0.7079960703849792	-0.2194799780845642	-0.484752357006073	0.4986450970172882	-0.9222371578216553	0.16805772483348846	1.984208345413208	1.5041272640228271
-0.2777295410633087	0.9410340785980225	-0.1135529950261116	-0.8615710735321045	0.138327956199646	0.013163574039936066	-1.0476047992706299	-2.221874237060547	-0.6497668027877808	-0.33031654357910156	1.3748068809509277	-1.0337837934494019	0.0591767281293869	-0.20742498338222504	0.08129256963729858	0.5398407578468323
0.6961579322814941	-0.2250157594680786	-0.02809033915400505	0.7873450517654419	-0.2269289642572403	1.5133072137832642	0.7537785768508911	0.8859046697616577	0.1535683572292328	-0.2782498002052307	0.8784148693084717	0.7639586925506592	0.6971724629402161	0.4417288303375244	0.7008073329925537	-0.9027637243270874
-0.05710376799106598	-0.45265161991119385	1.292633295059204	0.19257667660713196	-1.7742059230804443	1.5064518451690674	-1.0419855117797852	-0.4360659718513489	2.192265033721924	0.35094302892684937	0.4474489688873291	0.7159748077392578	-1.9294102191925049	0.9992874264717102	-1.1476372480392456	0.03359728306531906
-1.092883586883545	-0.8713216185569763	0.22345921397209167	0.2528018653392792	0.21686995029449463	0.46989893913269043	-0.7613519430160522	2.332726001739502	-0.1826939582824707	0.33826756477355957	-0.689956784248352	0.04735898599028587	0.5487683415412903	-1.9950261116027832	0.8147546052932739	-1.7957990169525146
-0.9020295739173889	-1.5301669836044312	-1.2218706607818604	1.1433907747268677	0.20272748172283173	-0.4246987998485565	0.7807730436325073	-0.7942184209823608	-0.6277523040771484	1.2426862716674805	-0.025068022310733795	-0.5440245866775513	-0.349627286195755	-0.7786709666252136	0.9410874843597412	1.408019781112671
1.843597412109375	-2.4228930473327637	-0.4622073173522949	0.4434181749820709	0.7745223045349121	-0.15119338035583496	0.32496821880340576	-0.053054049611091614	0.060702137649059296	0.2878393828868866	-0.6312901973724365	1.5194847583770752	-0.6219510436058044	-1.849546194076538	-0.9946506023406982	-0.4539812207221985
0.13577556610107422	-0.8411670923233032	-1.6441545486450195	-0.06404875963926315	-0.20131945610046387	0.29918181896209717	-1.0415160655975342	0.3830510973930359	-0.12991127371788025	0.5838609933853149	-0.3855414390563965	-1.6581125259399414	-0.22754284739494324	0.631239652633667	-1.7069904804229736	0.18303637206554413
0.4682847261428833	0.566707968711853	0.9160178899765015	-1.983924150466919	-0.015506505034863949	0.02575632557272911	-1.6229702234268188	1.463326334953308	-0.5892735719680786	0.8595163226127625	0.42627787590026855	-0.2366044670343399	-0.715060293674469	-2.240502119064331	-0.2072329819202423	-0.19571034610271454
-1.3358445167541504	-0.399854838848114	0.7433848977088928	-0.3931434154510498	0.7483673691749573	-0.44618335366249084	0.5631728172302246	-0.6582143306732178	0.6901543140411377	1.5373276472091675	-0.1941215693950653	-1.401179552078247	0.4380130469799042	-0.057518891990184784	-0.25782638788223267	0.0859619528055191
-1.2049845457077026	-0.5139071941375732	-0.8527022004127502	-0.5985750555992126	-0.29894837737083435	-0.7194840312004089	-1.5597848892211914	0.10307387262582779	-0.5416069030761719	1.326225996017456	0.2969507575035095	0.1749309003353119	0.813606858253479	-0.6369937658309937	-1.4307518005371094	0.4308244585990906
-1.3535501956939697	2.108356237411499	-0.8321497440338135	-0.9422080516815186	-0.8687342405319214	0.4020078778266907	1.0024527311325073	-0.23873382806777954	-1.2138062715530396	-1.2603733539581299	-0.0074891597032547	0.9793094396591187	0.07544483989477158	-1.8819608688354492	-0.48077595233917236	0.23643392324447632
0.04013326019048691	0.284289687871933	-2.16170072555542	-0.5390093326568604	0.30423715710639954	-0.350375771522522	0.052778638899326324	-1.6257684230804443	1.705021619796753	-1.7128486633300781	1.092085361480713	1.9015488624572754	-0.2994997203350067	0.2432781159877777	0.4183283746242523	0.8496201038360596
0.5041300058364868	-0.18250629305839539	-0.7624058723449707	-0.8480908274650574	0.6644122004508972	2.3916268348693848	-0.6697824001312256	-0.43274492025375366	-0.38526132702827454	-0.0662178248167038	0.6946250796318054	-0.7484416961669922	0.20746147632598877	-0.12733271718025208	-0.7310763001441956	-0.8627063035964966
0.5282268524169922	-1.5582962036132812	-0.2202255129814148	-0.8875772356987	-0.23161597549915314	-0.48112910985946655	-1.239722490310669	-0.07288889586925507	0.034810423851013184	-1.3604364395141602	-0.37135034799575806	-0.04023055359721184	0.584328293800354	0.5808349847793579	0.5744291543960571	0.05428898334503174
-0.37096792459487915	-0.40005797147750854	-1.2469120025634766	-0.4344772696495056	-0.926419734954834	0.34655001759529114	0.6831072568893433	1.2207412719726562	-0.5401532649993896	-2.0105929374694824	0.5369775295257568	0.4185981750488281	-0.4020960032939911	0.42455312609672546	0.011892718262970448	-1.647474765777588
-1.186091661453247	1.3959596157073975	0.3178982734680176	1.0485332012176514	-0.8889570236206055	-0.1494714766740799	0.595513105392456	-0.7321393489837646	-0.14560218155384064	1.1415702104568481	2.0192668437957764	-1.1987935304641724	-0.08968788385391235	1.0134937763214111	-0.964336097240448	0.9867172241210938
-0.7452280521392822	1.910994529724121	0.3227512240409851	-0.5432304739952087	-2.02248477935791	0.7816663980484009	-0.31477147340774536	-1.081209659576416	-0.38627731800079346	0.36742186546325684	0.34497231245040894	0.5564965605735779	0.35221219062805176	0.7673935890197754	0.7723208665847778	-1.9387918710708618
-0.05225897580385208	0.25281858444213867	0.7949510812759399	1.2640405893325806	-0.04037514328956604	-0.19120347499847412	0.617275595664978	-1.465712070465088	0.2568817436695099	-0.002908687572926283	-1.1643977165222168	-0.45963308215141296	0.181842640042305	0.18500789999961853	-2.135075569152832	-3.414635181427002
0.09188205003738403	1.6575651168823242	1.1299455165863037	0.6333774328231812	0.2354116439819336	0.0846022516489029	-0.11165392398834229	-0.26413801312446594	0.45167967677116394	0.6812841892242432	-2.7385425567626953	-0.04332750290632248	-0.13218748569488525	-0.2019595205783844	-0.627084493637085	0.7660953402519226
-0.4152168035507202	-0.5613085031509399	-1.5220502614974976	-0.6870476007461548	-1.2073144912719727	0.2741447389125824	-0.014458959922194481	0.7126400470733643	0.17489150166511536	0.3781818151473999	-0.5247432589530945	1.1891844272613525	0.4487406015396118	0.6020171046257019	-0.7841732501983643	0.4182930588722229
-1.002397060394287	-0.22076238691806793	-0.6525357365608215	-2.485135555267334	0.6142869591712952	0.9891489744186401	-1.6834111213684082	0.32765138149261475	0.8858528137207031	0.02239047922194004	-0.24082645773887634	1.4237122535705566	0.8160215616226196	0.26556915044784546	-0.05700642615556717	-0.18678316473960876
0.4411386251449585	1.1092162132263184	1.6834938526153564	-0.1149866133928299	0.37094828486442566	0.2501872181892395	-0.7048059701919556	2.3270015716552734	-0.6748093366622925	-0.6546434760093689	-0.7518497705459595	-0.10071708261966705	-2.36004638671875	2.2450971603393555	-0.41110730171203613	-0.3006107211112976
0.2847760021686554	-1.21281099319458	0.737023115158081	0.9278535842895508	0.63020920753479	-0.23634737730026245	0.8301939964294434	-0.9970641136169434	-0.8425187468528748	-0.6725583076477051	0.13270267844200134	-1.204943299293518	1.333228588104248	-2.0365586280822754	0.8400583863258362	-1.2973217964172363
-0.6696195006370544	-0.0830751582980156	0.0692722424864769	-0.26338356733322144	0.7420827150344849	0.2899705171585083	0.08775261789560318	-1.5774188041687012	-0.7713404893875122	-0.3168635964393616	-1.6128714084625244	-0.9478359818458557	-0.37376827001571655	-0.8723945021629333	1.9122891426086426	0.8181266784667969
-0.9146581292152405	-2.1325876712799072	-0.4092167317867279	-0.47484567761421204	0.5020288228988647	0.27011585235595703	-2.9578421115875244	-0.7553448677062988	1.3383979797363281	-0.12088792026042938	-0.07716792076826096	0.588804304599762	0.5752888321876526	2.66290283203125	0.7929088473320007	-0.26865196228027344
0.28623151779174805	-0.10957371443510056	2.380661964416504	-0.4192679226398468	0.68305504322052	1.786786437034607	-1.1830428838729858	-0.4015711843967438	-1.1761267185211182	0.2676088213920593	-0.2299214005470276	0.5403940677642822	0.6941709518432617	1.8560842275619507	-0.020316753536462784	0.2228701412677765
