-0.13531115651130676	-0.05206134170293808	0.1517321914434433	0.4982392191886902	-1.0727794170379639	0.26579511165618896	0.6149607300758362	-2.302915573120117	0.24147439002990723	-0.6337512135505676
-0.24087265133857727	0.9755762815475464	0.4285656213760376	-0.9518023729324341	-0.06717616319656372	0.967142641544342	1.9582219123840332	0.4429777264595032	-0.5999550819396973	0.7377829551696777
-1.0402038097381592	-0.20530523359775543	0.7950039505958557	-0.8474644422531128	-0.32524412870407104	-0.16846291720867157	-0.16085906326770782	2.066375255584717	0.14399868249893188	3.1787877082824707
-0.8882757425308228	-0.09674867987632751	-0.844554603099823	-1.4571682214736938	0.9399093985557556	-0.5694423913955688	2.218179225921631	0.37442073225975037	0.423452764749527	-1.2952911853790283
-1.0780727863311768	1.0561617612838745	1.1662520170211792	0.3312032222747803	0.13470616936683655	-1.7775802612304688	-0.5010601282119751	1.6270740032196045	0.03582657501101494	0.5241317749023438
0.6559174060821533	-0.5041252374649048	-0.1434938907623291	-1.2325363159179688	-1.5864136219024658	1.1089074611663818	2.569350242614746	-0.7047140598297119	-1.1560192108154297	-0.268974244594574
1.1299455165863037	-0.9590282440185547	-0.01283226441591978	-0.3054687976837158	-1.301026463508606	1.106928825378418	0.9212380647659302	-1.3996093273162842	-0.8910605311393738	-2.2145514488220215
1.67059326171875	0.060861408710479736	0.0001054176245816052	0.568755567073822	0.822677731513977	-0.9775664806365967	-0.7573901414871216	0.6238820552825928	-0.26179736852645874	0.50629723072052
0.5893244743347168	-0.766435980796814	0.14346560835838318	-0.9082041382789612	2.190114974975586	0.2571648061275482	0.4627395272254944	-1.1413660049438477	-0.5837600231170654	-0.7082688808441162
-1.1733378171920776	-0.6319997310638428	-1.0962817668914795	-0.7847610712051392	-0.5752001404762268	0.5139354467391968	-0.4208579659461975	-0.6637934446334839	1.4598186016082764	-1.9324700832366943
0.2950310707092285	1.953374981880188	0.06225540488958359	-1.1077277660369873	-0.051863402128219604	0.41159480810165405	-0.2965216636657715	-0.26546400785446167	-0.7997550964355469	1.0415606498718262
1.3008105754852295	-0.40804022550582886	0.8674666285514832	1.5682694911956787	0.18380296230316162	-0.058016419410705566	0.32233789563179016	0.4665733575820923	0.014168620109558105	-1.1837495565414429
1.9587554931640625	-0.4679150879383087	1.332446813583374	-0.09311196953058243	-1.1487815380096436	0.393290251493454	-0.38919031620025635	0.5290522575378418	-0.08950725197792053	-2.8388419151306152
0.4555737376213074	-0.2741098403930664	0.949683666229248	-0.8715099096298218	0.8037426471710205	0.2776142358779907	1.6845829486846924	0.44325971603393555	-0.6852505207061768	-0.7693048119544983
1.9100432395935059	-0.9279162883758545	0.7424190044403076	2.0379562377929688	-1.2776509523391724	0.42116600275039673	-0.72883141040802	-0.9451545476913452	0.6486530900001526	-0.34895259141921997
0.4455619752407074	0.016887955367565155	-1.3472217321395874	0.8579822778701782	-0.17716021835803986	0.800309956073761	1.2356410026550293	0.5453704595565796	0.39562976360321045	0.17755529284477234
0.9984927773475647	0.0367700457572937	0.22979046404361725	-1.9845707416534424	-1.2512054443359375	0.6219167709350586	0.6581792235374451	1.5087096691131592	0.5726475715637207	0.3862549662590027
0.27164724469184875	0.46161922812461853	0.13575845956802368	0.5169262290000916	-0.941908597946167	1.3478858470916748	1.7522258758544922	-0.37458986043930054	0.9507275819778442	1.3068063259124756
-0.7513327598571777	0.005298284813761711	0.5786750316619873	-1.0996849536895752	1.9345711469650269	-0.44559332728385925	-0.4746982455253601	-0.30275601148605347	-0.29407960176467896	2.535369396209717
-0.05152013152837753	-0.2626515030860901	-0.42281442880630493	-0.732282280921936	-0.39792561531066895	-0.0049836887046694756	-2.166022539138794	0.5304845571517944	-0.45318618416786194	1.2440229654312134
1.8614699840545654	-0.11594368517398834	-0.6823780536651611	0.421377032995224	-1.3225910663604736	1.2114139795303345	-0.3135601580142975	0.13526073098182678	-1.2082431316375732	3.168567657470703
2.2974905967712402	-0.14128784835338593	-1.9953596591949463	0.03532642498612404	-0.6147592067718506	1.4754595756530762	-0.5230280160903931	-1.1935467720031738	-1.0896004438400269	1.5079355239868164
0.2632722854614258	2.924760341644287	-1.293910026550293	0.14367325603961945	1.503357172012329	0.8603569269180298	0.5671854615211487	-1.3873653411865234	-0.3363245725631714	0.21650628745555878
-0.7616901993751526	-0.03467877209186554	-0.010560853406786919	-0.40206003189086914	1.3179829120635986	0.7553839683532715	1.2465832233428955	0.7880037426948547	1.5494825839996338	-0.6091316938400269
1.4074020385742188	-0.903791606426239	1.1898034811019897	-0.4810947775840759	2.2598137855529785	1.1753246784210205	0.8815279006958008	-0.7832137942314148	1.4003965854644775	2.2142348289489746
