0.36154448986053467	1.254704236984253	-0.11436969041824341	0.09952767938375473	0.4717177748680115	0.6881741285324097	-0.7683067321777344	-0.3909700810909271	0.6610759496688843	0.6571019291877747	0.05547129735350609	0.7902495861053467	-1.0899958610534668	1.0526732206344604	0.20444338023662567	-1.4567192792892456
-0.2165386825799942	-2.0437347888946533	0.8061724901199341	0.5154640674591064	0.5839929580688477	-0.5577630400657654	0.09244532883167267	0.3622061014175415	-0.30132028460502625	0.0679737776517868	-0.018011348322033882	-0.7699394226074219	-0.2959045469760895	-0.7152588367462158	-0.8620083332061768	-0.09266719222068787
-2.204470157623291	0.33485662937164307	0.7932554483413696	-0.18014976382255554	0.0005611516535282135	-0.13311085104942322	1.3851830959320068	0.10554339736700058	-0.07729683816432953	0.3897775709629059	0.6226170063018799	-0.07732850313186646	1.1824860572814941	0.88902747631073	-1.8780983686447144	1.3018693923950195
-0.605476975440979	-2.061037540435791	1.528212308883667	0.3375498354434967	0.19006004929542542	0.16657382249832153	0.3046305179595947	0.7228188514709473	-0.5294048190116882	0.25314804911613464	-0.19841080904006958	0.6107157468795776	-1.4396319389343262	1.6623882055282593	0.14733174443244934	-1.129399299621582
0.45416057109832764	-0.5351654291152954	-1.0762038230895996	0.16823798418045044	0.3711468577384949	-0.20862489938735962	-2.0758047103881836	0.666465163230896	-0.6214300394058228	-1.075677514076233	-1.3235958814620972	0.38925546407699585	-0.07069992274045944	-1.4919731616973877	-1.0887036323547363	-0.8655602931976318
0.1472141444683075	-1.365659236907959	-0.6855262517929077	0.9624128341674805	1.45890474319458	-1.4737529754638672	0.8390771150588989	-0.10501410067081451	0.35878169536590576	-0.07406824082136154	0.4111144542694092	0.532772421836853	-0.05773535743355751	-0.616751492023468	1.1105492115020752	-0.4587717652320862
-1.2756671905517578	-0.6372218132019043	-0.7614060640335083	-0.4670550227165222	-1.2028179168701172	-2.458803176879883	-0.5534459948539734	0.3375188708305359	0.948114275932312	-0.4264811873435974	-1.4827370643615723	-0.4504678547382355	0.8889389038085938	-1.1525447368621826	1.7995755672454834	1.6229069232940674
-0.17003747820854187	-0.27592402696609497	-0.2430289387702942	-1.9775222539901733	-1.2747424840927124	-0.29529696702957153	0.3237231969833374	0.5914093255996704	0.23011010885238647	0.3484697639942169	0.5958726406097412	1.923301339149475	-0.47239571809768677	-0.05226176977157593	-0.6869248747825623	-1.2652400732040405
1.963179349899292	-0.0595923513174057	0.13363516330718994	1.1207629442214966	-0.2752165198326111	-0.9166984558105469	-1.074695348739624	0.3697608709335327	1.0078405141830444	-1.1473143100738525	-0.7900962829589844	-0.31327080726623535	0.5507892370223999	-1.267367959022522	-0.10561905801296234	0.8472065925598145
-0.13867352902889252	0.09922272711992264	-0.15575149655342102	0.1919439733028412	-1.257098913192749	0.25757676362991333	1.1054123640060425	1.1183267831802368	-0.6277114152908325	-1.6782209873199463	0.6719604134559631	1.9877386093139648	0.8174152970314026	-1.467503309249878	-1.522335171699524	-1.2150487899780273
-0.22740438580513	0.5507991313934326	0.3086463212966919	1.495458722114563	0.56520015001297	0.7572861909866333	1.7892544269561768	-1.3785109519958496	0.8867673873901367	0.9049911499023438	0.4754984676837921	-1.0441968441009521	0.17449089884757996	-0.34815138578414917	-1.2926363945007324	-0.251369833946228
0.6834994554519653	-0.13106241822242737	0.09124389290809631	0.7925226092338562	-2.1645469665527344	-0.5719972848892212	-1.2052968740463257	0.7858511209487915	0.8708661198616028	-2.097316026687622	1.5909209251403809	2.5582189559936523	-0.12857048213481903	0.23403474688529968	1.3505806922912598	1.4702401161193848
0.6766740679740906	2.6811585426330566	-0.8687222003936768	0.03547365218400955	1.0994582176208496	-0.28077295422554016	-0.43893760442733765	-0.7774350643157959	-1.5852303504943848	2.4212703704833984	0.4766889214515686	0.5950593948364258	0.2793123126029968	0.23861026763916016	0.09343640506267548	0.46681898832321167
-0.15466322004795074	-0.36160022020339966	-1.819242238998413	1.1203420162200928	1.1731826066970825	-1.716832160949707	-0.5334597826004028	-1.3072497844696045	-1.988566279411316	1.5129414796829224	0.20434623956680298	1.0736076831817627	0.49927738308906555	0.01643010973930359	-0.348712682723999	1.0353840589523315
-0.6972614526748657	0.4728473722934723	-0.6562132239341736	-0.8674849271774292	-0.10459734499454498	0.9750391840934753	-1.003333330154419	1.2804011106491089	-1.2799417972564697	0.13547876477241516	-0.2808465361595154	1.7248178720474243	0.1276347041130066	-0.8811371326446533	1.8223659992218018	1.5873682498931885
