0.25722694396972656	3.4654335975646973	-0.13801802694797516	1.0630618333816528	-0.2371319830417633	-0.5882264375686646	0.7943203449249268	1.4758117198944092	-0.35490429401397705	-0.29749220609664917	0.13060259819030762	0.2327391505241394	-1.0944286584854126	-0.3134698271751404	-0.3132728040218353	1.2787659168243408
-0.5947815775871277	-0.4145981967449188	-0.28296512365341187	-0.3338693380355835	-0.07963378727436066	-0.26314103603363037	0.13835453987121582	0.7316438555717468	-1.312654733657837	-0.6671048402786255	0.15951338410377502	-0.4385777413845062	-1.173111915588379	1.9659671783447266	-0.7686772346496582	-1.804605484008789
-1.359918475151062	1.0583468675613403	0.653269350528717	0.4352033734321594	0.1480153203010559	-0.7697266340255737	-0.1501278579235077	-0.9064422249794006	-0.23403732478618622	-0.40647196769714355	0.7641963958740234	1.5751252174377441	-0.9626524448394775	0.14467312395572662	-1.445703148841858	-1.1536462306976318
0.34118467569351196	-1.4012656211853027	0.6357384920120239	-0.16813573241233826	-0.23772422969341278	-0.3592659831047058	1.7391517162322998	-2.0387420654296875	-0.19460248947143555	-0.34903180599212646	1.5219128131866455	-0.16705235838890076	-0.9323070049285889	0.9303486347198486	-0.7536424398422241	1.3829511404037476
-0.7596420645713806	0.6877012848854065	-0.43749064207077026	-0.46308282017707825	1.414618968963623	-0.4424903094768524	2.1319990158081055	0.014762770384550095	-0.6992994546890259	-1.781482458114624	0.24135935306549072	-0.2568832039833069	0.6936244964599609	-1.4827351570129395	1.573198676109314	0.6170757412910461
-1.8871426582336426	0.7792023420333862	-0.07470132410526276	0.41697263717651367	0.6549140214920044	0.6182243824005127	-2.0764477252960205	0.11442474275827408	-0.3236258625984192	-0.11548732221126556	-1.2583638429641724	-0.6128109693527222	0.5666542053222656	-0.3576541543006897	-0.08188322186470032	-0.563461422920227
0.7613734602928162	-1.2511510848999023	-0.4845532774925232	1.1064428091049194	-0.8470330834388733	1.4039585590362549	-0.983292818069458	0.3665749430656433	-0.7326635122299194	1.1525053977966309	0.07916837185621262	-0.5458696484565735	0.265835702419281	-0.32790276408195496	-1.7327570915222168	0.9530304670333862
0.437033087015152	0.8423761129379272	-1.6197121143341064	-0.5041663646697998	2.01326060295105	-1.052114725112915	0.4461231231689453	-0.5446692705154419	-0.1186695247888565	0.9263965487480164	0.5989416241645813	0.47911566495895386	0.38176968693733215	0.5192348957061768	-0.4386828541755676	2.3132998943328857
-0.3141864538192749	1.437378168106079	1.5690234899520874	-1.5880358219146729	-0.47998046875	1.8163983821868896	1.7836763858795166	-1.108743667602539	1.1800622940063477	-0.4082788825035095	-0.5247037410736084	1.1481432914733887	-2.2631325721740723	-2.427140235900879	-0.8482956290245056	-0.5844742059707642
-0.7339847683906555	0.8026276230812073	2.207550525665283	1.470360517501831	-1.379875659942627	1.484398603439331	-0.11758945882320404	0.8696804046630859	-1.1480164527893066	0.4789605736732483	-1.3941349983215332	0.17270106077194214	0.788783073425293	1.4779658317565918	0.05901274085044861	-1.413384199142456
-0.5624457597732544	-0.7191580533981323	2.221283435821533	-0.03926568478345871	-0.47142308950424194	-1.7050156593322754	-0.5466172695159912	0.5401214361190796	0.5975096225738525	-0.3871423006057739	-1.6672441959381104	0.4536129832267761	-0.6926974058151245	0.02207111567258835	-2.621750831604004	-0.9999297857284546
