-0.7652394771575928	0.7139189839363098	-1.437087059020996	0.12379603087902069	1.4930787086486816	-0.6183873414993286	-0.39079171419143677	0.5558620691299438	0.539829432964325	0.38208872079849243	-0.4443557858467102	0.123977430164814	-0.4850565791130066
0.5321841239929199	0.22828508913516998	-0.3516690731048584	1.0990335941314697	-1.284184455871582	0.963616669178009	-0.2349282205104828	-1.598978877067566	-0.1549433469772339	1.0419740676879883	1.5977963209152222	-0.049000054597854614	-0.3531661629676819
-0.06529879570007324	-1.5943083763122559	-0.5673702955245972	0.8421636819839478	1.0105879306793213	-1.2114877700805664	1.5412228107452393	1.2312145233154297	-0.8003600835800171	1.7510466575622559	-0.49324291944503784	-0.6086519956588745	0.4868617653846741
-0.5135184526443481	-1.0780327320098877	-0.1385420858860016	-0.3104654848575592	-1.0931148529052734	-0.5316989421844482	0.7574535608291626	1.1610426902770996	-0.3625606894493103	0.19035860896110535	-0.5860939025878906	1.1928991079330444	1.376487374305725
-0.37928307056427	1.2822577953338623	1.2953097820281982	0.5409411787986755	-0.9227506518363953	-0.5085642337799072	-0.8991004228591919	-0.598268449306488	-0.44042038917541504	0.529105544090271	-0.3484847843647003	-0.2770153284072876	-1.356269121170044
-0.2740166187286377	-0.08491098880767822	-0.6458238363265991	0.2679813504219055	0.6834337115287781	0.8411099314689636	-0.250049889087677	0.8590835332870483	0.45979511737823486	0.12697947025299072	1.519323468208313	2.147780418395996	-0.6719363331794739
-1.7726410627365112	-1.6949408054351807	-1.230410099029541	-0.6188267469406128	0.6315306425094604	0.7314367890357971	1.7740123271942139	-0.5647079944610596	-0.1486857533454895	0.7607165575027466	0.6485956907272339	-0.036697112023830414	-1.2769112586975098
-0.4424867630004883	2.1917552947998047	0.5675978660583496	-0.10248793661594391	1.6087925434112549	-0.1005372628569603	0.2956600785255432	-0.3815237879753113	0.7072176337242126	0.703862190246582	0.40190690755844116	0.060111016035079956	-0.8564249277114868
1.0288227796554565	1.1648099422454834	-0.6116767525672913	-1.5904691219329834	0.3813483715057373	-0.03338225185871124	-1.1819238662719727	0.46927791833877563	-1.00693941116333	-0.36099469661712646	-0.13838252425193787	0.8636835217475891	-0.08787268400192261
-0.4963350296020508	-0.9964852333068848	0.467784583568573	0.5174274444580078	-0.19445252418518066	-0.17472538352012634	-2.5882601737976074	0.1901550590991974	-1.571108102798462	0.6044507026672363	-0.503556489944458	1.5943198204040527	1.6359264850616455
0.35121142864227295	-0.5971609354019165	0.12809015810489655	0.7543509006500244	-0.347028523683548	-0.46288710832595825	0.49050840735435486	1.2028744220733643	0.0855230987071991	0.3398461937904358	-1.3886489868164062	-1.081821084022522	2.3308486938476562
-0.2532183825969696	0.8563538193702698	-1.3361690044403076	0.5535445213317871	1.5327082872390747	-0.41627442836761475	1.0763232707977295	0.22750777006149292	-0.8471184372901917	0.9552090764045715	0.42887264490127563	1.1062194108963013	1.3452613353729248
-0.2473565638065338	-0.8002328872680664	1.4989128112792969	-0.6517354249954224	0.08997997641563416	1.7295961380004883	0.3388522267341614	-0.08608981966972351	1.6327190399169922	-0.16685962677001953	1.0426228046417236	-0.4413543939590454	2.277102470397949
0.4355614185333252	1.551255226135254	0.4482420086860657	1.1210914850234985	0.567596435546875	1.7490818500518799	-1.134132742881775	-0.7265556454658508	-0.6797311305999756	0.9601012468338013	0.21081197261810303	-0.24558886885643005	-0.16080038249492645
2.419132709503174	0.2695194482803345	2.425288200378418	-0.3773362636566162	0.6874905824661255	-1.5526028871536255	1.420473575592041	-1.683074951171875	2.1488211154937744	-1.9115122556686401	0.689845085144043	-1.037353515625	0.7601902484893799
-0.17269717156887054	-0.4395495057106018	0.9562585353851318	0.8310415744781494	1.0359548330307007	-0.500629186630249	-0.01605287566781044	-0.014314279891550541	0.32180845737457275	-0.8537604212760925	0.7919521331787109	-0.9984947443008423	-1.3146693706512451
1.5977795124053955	-2.3605191707611084	-0.5170696973800659	1.8146611452102661	0.7553494572639465	-0.23079374432563782	-0.41404709219932556	-0.48372796177864075	-0.2687666416168213	1.3158187866210938	-0.38722261786460876	-0.7188262939453125	1.2194857597351074
0.9518501162528992	0.8771837949752808	0.6951828002929688	-0.02210981957614422	-0.7670981287956238	-1.292625904083252	2.211484909057617	-1.8793694972991943	-0.6818275451660156	0.6008012294769287	2.0946812629699707	-0.05608181655406952	-0.7485213279724121
0.024836622178554535	1.4418805837631226	1.4070229530334473	0.28293415904045105	-0.15519726276397705	-0.2732798457145691	1.8200123310089111	0.9762246608734131	0.48143821954727173	0.8295190334320068	-0.5183801651000977	1.458778738975525	-0.7554705142974854
1.6153864860534668	1.1067816019058228	-0.5421543121337891	1.5451464653015137	-1.2863216400146484	0.76186203956604	-0.8090696334838867	1.2375545501708984	1.4472075700759888	0.43239253759384155	-0.7627699971199036	0.3323296308517456	-0.8473087549209595
-0.1670580506324768	0.248527392745018	0.09966884553432465	1.0450844764709473	-0.8531566262245178	0.5346953272819519	1.1629390716552734	1.4350440502166748	0.3279244899749756	-0.8400564193725586	-1.5441043376922607	-0.9522082805633545	0.6145687699317932
0.9015263915061951	-0.7889664769172668	1.4274804592132568	0.5227243900299072	-0.32276439666748047	0.20801924169063568	-0.7764471173286438	-0.3760493993759155	-2.549145221710205	-1.6462478637695312	0.8264772891998291	1.0090725421905518	-0.1720578670501709
1.1588997840881348	0.8829455375671387	0.34601452946662903	-0.9874085187911987	-1.2280819416046143	-1.2592411041259766	0.2523356080055237	-0.26631486415863037	-0.3223723769187927	0.6462583541870117	1.0099834203720093	-1.6523783206939697	-0.9663431644439697
1.031132698059082	-0.7395024299621582	-0.5592566132545471	-1.8579013347625732	-0.05972840264439583	1.369258165359497	-0.6621015071868896	1.039322853088379	-0.402117520570755	1.5536887645721436	-0.708547830581665	0.9610021114349365	-0.41190436482429504
1.0712401866912842	0.9053475856781006	-1.2344001531600952	-0.49801135063171387	0.5335502624511719	2.187422275543213	0.9913832545280457	-1.4450628757476807	0.20812799036502838	0.4612416625022888	0.3192775845527649	1.3644566535949707	0.2823304533958435
0.12178166210651398	0.5244666337966919	0.16534140706062317	-0.6103570461273193	-0.2742794156074524	1.007913589477539	0.09471186995506287	-0.7149577140808105	1.2661751508712769	-0.5720180869102478	-0.39029014110565186	-1.1276061534881592	1.8158425092697144
-1.9690642356872559	-0.8730120658874512	-1.359593152999878	-1.536278486251831	-0.5758117437362671	-0.7662134766578674	-0.29299241304397583	-1.156123399734497	-0.7870266437530518	1.6186962127685547	-1.145246982574463	1.3328665494918823	-0.10225141048431396
1.7887177467346191	0.3809155225753784	-0.9182039499282837	0.8621160387992859	-0.32509279251098633	-1.1133522987365723	0.5953797101974487	0.19075903296470642	-0.9482868909835815	0.9613826274871826	0.523040771484375	0.21445345878601074	0.8429226875305176
-0.2064964920282364	-1.3707339763641357	0.5914111137390137	1.6202409267425537	-0.4932655096054077	0.8405101299285889	-0.49467432498931885	1.3123176097869873	0.6341643333435059	1.3658943176269531	-0.4310610294342041	0.723733127117157	0.21636393666267395
0.6550978422164917	1.4621171951293945	-0.8408023118972778	-0.2910422086715698	0.9341611862182617	-0.49689745903015137	-0.14702042937278748	0.5710446238517761	1.2447534799575806	-0.33473479747772217	0.285627543926239	-1.269573450088501	0.14963576197624207
0.6673557758331299	1.5280041694641113	1.085087776184082	2.2967662811279297	0.18694861233234406	0.25314807891845703	0.9983904361724854	1.5015393495559692	0.047291502356529236	1.2746021747589111	-0.6356989145278931	-0.3015916347503662	0.15068548917770386
-0.47885218262672424	0.30952927470207214	-1.3497357368469238	0.20484957098960876	1.02522873878479	0.7094002366065979	0.3021496534347534	-0.7736318111419678	0.3558664321899414	0.07527267932891846	-0.0045029111206531525	-0.3004598021507263	-2.322737693786621
1.391966700553894	1.0708348751068115	1.5913864374160767	-0.25735342502593994	2.719636917114258	0.1649187058210373	0.05077533423900604	1.4000132083892822	0.361052542924881	-1.6203713417053223	0.38944149017333984	0.2745388448238373	-0.8578767776489258
-0.6056230068206787	0.28180980682373047	-0.38413453102111816	-0.4063459038734436	1.6524014472961426	-0.30268949270248413	-0.14608299732208252	1.4457385540008545	0.34380626678466797	-1.5177814960479736	-0.372480571269989	-0.7370163202285767	0.436945378780365
-0.5521673560142517	1.3959858417510986	0.7447754144668579	-0.37161916494369507	-0.8018909692764282	-2.6023125648498535	-0.2744174003601074	0.1525237262248993	-0.4753924608230591	0.23060749471187592	-0.026739437133073807	0.5330164432525635	0.700287401676178
0.4823964834213257	-1.5830481052398682	0.0658029094338417	0.045091912150382996	1.609257698059082	-0.2914091944694519	-0.60223388671875	0.11090649664402008	0.17566514015197754	0.32779020071029663	-2.911119222640991	1.8769880533218384	0.7598046064376831
0.3329232335090637	0.6705981492996216	-0.8581433296203613	-0.3974195122718811	-0.8180395364761353	-0.11600126326084137	0.45957475900650024	1.7815110683441162	1.2804690599441528	0.21167612075805664	0.0018534947885200381	-0.673417329788208	-1.2026907205581665
-0.34878480434417725	-1.0517008304595947	-0.953140139579773	1.2286573648452759	-2.440877914428711	0.9704879522323608	-1.1745827198028564	1.9355220794677734	1.4451878070831299	1.1222517490386963	-0.1876782774925232	1.8156919479370117	-0.17021265625953674
-1.2914953231811523	0.44777411222457886	-1.0869202613830566	-0.17984040081501007	1.2429537773132324	0.600914716720581	1.899092197418213	-0.5280901193618774	0.0994398295879364	-0.10744769871234894	0.9783369898796082	1.1311120986938477	-0.5744685530662537
-0.5298200845718384	-1.1397112607955933	-0.1585249900817871	1.0253256559371948	0.47210007905960083	0.057831600308418274	0.08432459831237793	-0.6067416071891785	0.29364532232284546	-0.6030678153038025	-0.38755351305007935	0.760298490524292	0.8498554825782776
